datetime,open,high,low,close,volume,source_file
2025-04-17 09:10:00,1834.0,1841.2,1825.7,1840.3,642749,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 09:20:00,1840.3,1844.0,1834.4,1842.0,558916,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 09:30:00,1842.0,1842.9,1828.0,1830.0,350732,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 09:40:00,1830.0,1835.4,1830.0,1833.6,281203,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 09:50:00,1833.6,1835.3,1831.1,1832.9,109308,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:00:00,1832.9,1838.5,1832.9,1836.0,133926,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:10:00,1836.0,1837.8,1834.5,1836.8,127188,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:20:00,1835.9,1838.3,1834.8,1837.0,117919,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:30:00,1836.8,1841.5,1836.8,1841.5,150402,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:40:00,1841.5,1842.1,1840.1,1841.2,103478,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 10:50:00,1841.2,1844.0,1841.0,1842.8,111884,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:00:00,1842.9,1843.2,1837.2,1840.4,158042,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:10:00,1840.4,1846.1,1838.2,1845.7,161348,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:20:00,1845.7,1851.2,1843.1,1850.7,253808,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:30:00,1850.6,1867.8,1850.5,1866.0,433040,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:40:00,1866.0,1874.0,1865.3,1873.8,440323,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 11:50:00,1873.5,1878.9,1869.1,1878.9,342171,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:00:00,1878.8,1879.9,1874.5,1877.1,273718,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:10:00,1877.2,1877.6,1871.7,1873.5,237394,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:20:00,1873.3,1877.5,1871.8,1875.6,167696,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:30:00,1875.2,1877.0,1873.7,1875.7,248040,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:40:00,1875.4,1876.7,1874.2,1875.4,240264,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 12:50:00,1875.5,1881.2,1875.4,1879.9,275701,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:00:00,1879.9,1880.9,1877.5,1879.0,192928,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:10:00,1879.0,1879.5,1876.3,1877.5,147103,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:20:00,1877.5,1878.7,1876.2,1877.4,119014,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:30:00,1877.3,1880.7,1877.1,1880.0,309514,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:40:00,1879.9,1885.4,1879.8,1884.2,359375,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 13:50:00,1884.3,1887.4,1883.5,1886.7,194223,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:00:00,1886.7,1888.8,1884.0,1884.4,252935,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:10:00,1884.1,1886.8,1879.3,1883.4,249671,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:20:00,1883.4,1885.0,1880.9,1881.1,246505,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:30:00,1880.9,1884.9,1880.8,1883.9,275058,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:40:00,1883.5,1885.9,1883.1,1885.6,210796,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 14:50:00,1885.5,1892.3,1885.4,1889.8,289557,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 15:00:00,1889.7,1897.7,1889.7,1895.6,626992,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 15:10:00,1895.6,1895.7,1882.4,1883.3,713636,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-17 15:20:00,1883.2,1883.9,1878.7,1882.9,525309,D:\hackthon code trade\dataset\BHARTIARTL\17-04-2025.csv
2025-04-21 09:10:00,1898.4,1904.3,1886.7,1887.5,325133,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 09:20:00,1886.9,1889.4,1873.4,1875.2,188828,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 09:30:00,1875.1,1877.9,1870.2,1877.2,102488,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 09:40:00,1877.8,1877.8,1871.6,1873.5,77804,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 09:50:00,1873.5,1876.9,1868.6,1873.6,136055,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:00:00,1873.6,1881.7,1870.4,1879.1,179741,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:10:00,1879.1,1884.5,1878.0,1881.4,73947,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:20:00,1881.7,1882.0,1875.1,1879.5,52310,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:30:00,1879.5,1880.0,1877.8,1879.1,25303,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:40:00,1878.9,1883.9,1878.8,1882.3,118610,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 10:50:00,1882.5,1883.3,1880.4,1881.3,37890,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:00:00,1881.3,1883.8,1880.0,1882.7,30721,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:10:00,1882.7,1883.0,1880.9,1882.0,27982,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:20:00,1882.3,1882.9,1880.2,1880.5,32691,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:30:00,1880.0,1880.5,1875.9,1877.4,92155,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:40:00,1877.4,1879.8,1874.4,1874.7,113798,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 11:50:00,1874.9,1879.9,1873.4,1878.9,116581,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:00:00,1878.9,1879.0,1875.1,1877.0,38691,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:10:00,1877.0,1877.5,1875.3,1877.0,38262,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:20:00,1877.0,1878.7,1874.6,1878.3,92169,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:30:00,1878.3,1881.9,1877.9,1881.6,42807,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:40:00,1881.5,1881.6,1874.6,1875.0,65007,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 12:50:00,1875.0,1879.3,1874.9,1878.0,46229,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:00:00,1878.1,1880.5,1877.8,1879.8,35008,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:10:00,1879.6,1880.1,1876.8,1876.9,36786,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:20:00,1876.8,1879.0,1876.5,1878.9,37596,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:30:00,1878.9,1879.0,1878.1,1878.9,31906,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:40:00,1878.6,1880.0,1876.4,1879.9,61109,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 13:50:00,1879.9,1883.5,1878.3,1881.8,86055,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:00:00,1881.8,1882.3,1879.6,1880.8,66578,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:10:00,1880.8,1882.0,1879.9,1881.4,40779,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:20:00,1881.1,1881.7,1877.0,1878.2,87948,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:30:00,1878.2,1880.7,1876.2,1879.6,92550,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:40:00,1879.6,1882.7,1878.2,1881.4,117322,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 14:50:00,1881.4,1881.9,1879.0,1880.9,88310,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 15:00:00,1881.0,1881.8,1879.5,1880.6,140672,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 15:10:00,1880.1,1886.7,1879.9,1885.5,246492,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-21 15:20:00,1885.3,1886.8,1883.2,1885.7,210820,D:\hackthon code trade\dataset\BHARTIARTL\21-04-2025.csv
2025-04-22 09:10:00,1888.0,1888.0,1877.8,1879.4,145296,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 09:20:00,1879.1,1881.7,1875.0,1875.6,183676,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 09:30:00,1875.0,1878.0,1870.0,1872.6,167357,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 09:40:00,1872.6,1873.3,1866.0,1866.3,156686,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 09:50:00,1866.6,1870.6,1861.9,1869.6,136174,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:00:00,1869.6,1877.0,1869.6,1875.3,73156,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:10:00,1875.3,1879.0,1871.1,1873.3,171077,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:20:00,1872.5,1875.0,1869.7,1872.4,59808,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:30:00,1872.4,1872.9,1868.1,1869.7,66801,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:40:00,1869.7,1870.0,1868.1,1869.0,59125,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 10:50:00,1868.6,1869.8,1867.5,1867.8,67906,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:00:00,1867.8,1871.5,1867.8,1870.0,51366,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:10:00,1870.0,1874.5,1869.0,1873.4,53880,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:20:00,1873.4,1874.9,1868.4,1869.1,131927,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:30:00,1869.1,1873.0,1868.2,1869.0,69247,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:40:00,1869.1,1870.4,1867.9,1869.4,38558,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:50:00,1870.1,1870.9,1868.2,1870.1,48829,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:00:00,1870.4,1871.4,1864.2,1864.9,83488,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:10:00,1864.9,1866.2,1862.9,1863.8,155026,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:20:00,1863.8,1863.9,1857.1,1858.0,335211,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:30:00,1858.4,1861.0,1857.2,1858.0,132461,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:40:00,1858.6,1859.0,1850.7,1854.3,286471,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:50:00,1854.3,1855.2,1851.1,1851.2,81957,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:00:00,1851.4,1851.4,1846.5,1848.9,207885,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:10:00,1848.7,1850.0,1847.5,1848.7,156840,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:20:00,1849.5,1850.0,1847.0,1847.4,132546,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:30:00,1847.4,1849.3,1843.0,1848.0,151768,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:40:00,1848.0,1851.2,1846.2,1851.2,166588,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:50:00,1850.6,1852.0,1849.6,1851.2,101346,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:00:00,1851.2,1852.7,1846.3,1847.4,115464,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:10:00,1847.5,1850.0,1846.7,1849.0,91277,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:20:00,1848.7,1849.6,1846.3,1847.4,84772,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:30:00,1847.4,1849.5,1839.1,1841.6,631709,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:40:00,1841.6,1848.0,1836.8,1847.3,564408,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:50:00,1847.9,1849.1,1845.2,1847.9,197270,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:00:00,1847.6,1852.6,1847.6,1850.9,247900,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:10:00,1850.7,1855.5,1850.4,1855.3,225878,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:20:00,1855.5,1856.5,1848.2,1848.2,294031,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-23 09:10:00,1867.0,1867.0,1855.0,1855.6,200303,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:20:00,1855.1,1861.8,1852.0,1852.0,182376,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:30:00,1852.0,1854.9,1847.1,1847.1,210208,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:40:00,1847.1,1849.5,1844.3,1848.0,129384,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:50:00,1847.8,1850.2,1842.1,1843.7,116722,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:00:00,1843.8,1845.8,1841.1,1845.4,90721,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:10:00,1845.4,1849.0,1842.0,1844.4,87781,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:20:00,1843.7,1845.5,1842.0,1844.2,47998,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:30:00,1844.2,1847.9,1843.6,1844.2,52440,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:40:00,1844.2,1844.9,1840.2,1840.2,56602,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:50:00,1840.1,1841.3,1836.1,1838.3,134810,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:00:00,1838.1,1840.9,1837.0,1839.8,98950,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:10:00,1839.7,1846.4,1839.6,1845.1,117561,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:20:00,1845.1,1845.2,1839.6,1839.7,101733,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:30:00,1839.7,1843.2,1839.3,1843.0,90411,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:40:00,1843.0,1851.9,1842.9,1850.1,444992,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:50:00,1850.1,1850.1,1846.0,1847.5,120281,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:00:00,1847.1,1852.0,1847.1,1850.8,72172,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:10:00,1850.7,1856.4,1849.0,1850.2,92993,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:20:00,1850.2,1856.2,1849.5,1853.7,72829,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:30:00,1853.7,1854.9,1848.8,1851.0,135952,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:40:00,1850.8,1857.9,1850.1,1855.3,125374,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:50:00,1855.3,1856.7,1850.0,1852.0,105141,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:00:00,1852.0,1853.9,1847.0,1847.8,174504,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:10:00,1847.7,1849.2,1843.9,1844.6,134811,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:20:00,1844.8,1845.5,1843.7,1844.4,88662,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:30:00,1844.0,1849.5,1844.0,1849.0,69114,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:40:00,1849.0,1855.0,1849.0,1855.0,79098,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:50:00,1854.8,1856.4,1852.3,1855.4,85279,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:00:00,1855.4,1861.4,1854.3,1860.5,110382,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:10:00,1860.7,1863.6,1860.0,1860.5,119815,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:20:00,1860.5,1871.3,1860.0,1867.8,255259,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:30:00,1867.8,1871.8,1866.0,1867.5,333882,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:40:00,1866.8,1876.0,1866.6,1870.9,337730,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:50:00,1870.9,1877.0,1870.9,1876.0,302559,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:00:00,1875.6,1880.1,1875.6,1879.1,625428,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:10:00,1879.1,1885.9,1879.1,1883.7,715224,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:20:00,1883.7,1885.0,1870.0,1879.0,456839,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-24 09:10:00,1874.5,1877.8,1858.7,1860.7,185146,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:20:00,1860.3,1868.6,1858.6,1858.6,155689,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:30:00,1858.4,1862.6,1855.0,1855.7,190015,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:40:00,1855.7,1856.0,1851.7,1852.4,67682,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:50:00,1852.8,1858.0,1852.4,1856.1,59789,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:00:00,1856.1,1862.0,1855.2,1859.8,61918,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:10:00,1859.8,1861.0,1858.1,1859.5,32087,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:20:00,1859.8,1864.6,1856.9,1862.1,49700,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:30:00,1861.9,1862.1,1854.0,1854.9,80162,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:40:00,1854.4,1855.7,1849.3,1852.0,83732,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:50:00,1852.0,1855.9,1851.0,1855.3,68557,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:00:00,1855.2,1857.6,1853.7,1857.1,60158,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:10:00,1857.3,1858.6,1855.2,1857.4,51279,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:20:00,1857.4,1858.3,1854.9,1855.0,37819,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:30:00,1855.0,1855.0,1851.4,1854.0,106409,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:40:00,1853.3,1854.1,1850.3,1850.8,68447,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:50:00,1850.8,1853.9,1849.6,1853.5,67494,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:00:00,1853.3,1854.5,1852.3,1852.9,57794,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:10:00,1852.8,1854.1,1850.9,1853.1,78396,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:20:00,1853.0,1853.2,1850.1,1850.6,28663,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:30:00,1850.6,1851.0,1846.3,1850.0,73762,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:40:00,1850.1,1851.8,1848.5,1849.6,54930,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:50:00,1849.6,1852.4,1848.9,1852.4,37763,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:00:00,1852.4,1853.0,1850.4,1851.1,36642,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:10:00,1851.1,1853.0,1849.5,1850.8,101039,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:20:00,1850.8,1851.8,1848.0,1848.0,54084,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:30:00,1848.0,1850.0,1842.3,1842.6,102216,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:40:00,1842.6,1846.0,1839.5,1845.1,127681,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:50:00,1845.1,1847.1,1844.1,1846.7,52901,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:00:00,1846.6,1849.0,1844.4,1848.6,132323,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:10:00,1848.6,1849.2,1844.4,1847.5,152819,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:20:00,1847.5,1848.4,1843.6,1844.8,136294,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:30:00,1844.8,1845.0,1841.9,1844.8,151984,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:40:00,1844.3,1845.1,1842.5,1843.9,105416,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:50:00,1843.8,1844.0,1841.5,1842.1,181665,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:00:00,1842.2,1852.0,1842.2,1848.5,686085,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:10:00,1849.0,1849.0,1842.5,1845.8,716554,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:20:00,1845.8,1849.5,1843.0,1846.1,635144,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-25 09:10:00,1846.7,1861.7,1840.0,1841.5,222733,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:20:00,1841.6,1849.0,1836.3,1847.1,122358,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:30:00,1847.4,1850.5,1843.7,1849.5,154294,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:40:00,1849.5,1852.0,1841.0,1841.3,119717,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:50:00,1841.3,1844.2,1830.7,1832.1,107165,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:00:00,1832.1,1832.1,1819.1,1822.7,202889,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:10:00,1822.4,1827.2,1822.0,1825.9,77795,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:20:00,1825.5,1827.0,1813.3,1814.8,92212,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:30:00,1814.8,1819.8,1812.6,1816.8,220539,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
