datetime,open,high,low,close,volume,source_file
2025-04-22 11:15:00,1872.1,1874.9,1868.4,1869.1,156487,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:30:00,1869.1,1873.0,1868.0,1868.5,85999,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 11:45:00,1868.5,1870.9,1867.9,1870.1,70635,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:00:00,1870.4,1871.4,1863.5,1864.7,178568,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:15:00,1864.6,1865.0,1857.1,1858.0,395157,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:30:00,1858.4,1861.0,1853.2,1855.0,270874,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 12:45:00,1855.0,1855.2,1850.7,1851.2,230015,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:00:00,1851.4,1851.4,1846.5,1848.9,289730,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:15:00,1848.5,1850.0,1847.0,1847.4,207541,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:30:00,1847.4,1849.3,1843.0,1847.0,221369,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 13:45:00,1847.6,1852.0,1847.1,1851.2,198333,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:00:00,1851.2,1852.7,1846.3,1849.1,166097,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:15:00,1849.0,1850.0,1846.3,1847.4,125416,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:30:00,1847.4,1849.5,1836.8,1842.5,910699,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 14:45:00,1842.5,1849.1,1840.5,1847.9,482688,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:00:00,1847.6,1853.2,1847.6,1852.6,360283,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-22 15:15:00,1852.6,1856.5,1848.2,1848.2,407526,D:\hackthon code trade\dataset\BHARTIARTL\22-04-2025.csv
2025-04-23 09:15:00,1867.0,1867.0,1852.0,1852.0,382679,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:30:00,1852.0,1854.9,1844.3,1846.1,301140,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 09:45:00,1846.6,1850.2,1842.1,1843.7,155174,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:00:00,1843.8,1849.0,1841.1,1843.4,134215,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:15:00,1843.0,1845.5,1842.0,1844.2,92285,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:30:00,1844.2,1847.9,1842.4,1844.0,79587,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 10:45:00,1844.0,1844.5,1836.1,1838.3,164265,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:00:00,1838.1,1844.0,1837.0,1841.7,155432,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:15:00,1842.0,1846.4,1839.6,1839.7,162812,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:30:00,1839.7,1849.8,1839.3,1848.9,478444,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 11:45:00,1848.9,1851.9,1846.0,1847.5,177240,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:00:00,1847.1,1856.2,1847.1,1855.9,110148,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:15:00,1855.9,1856.4,1849.0,1853.7,127846,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:30:00,1853.7,1856.6,1848.8,1855.9,202979,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 12:45:00,1855.9,1857.9,1850.0,1852.0,163488,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:00:00,1852.0,1853.9,1843.9,1845.7,277473,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:15:00,1845.7,1846.2,1843.7,1844.4,120504,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:30:00,1844.0,1853.0,1844.0,1852.6,109169,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 13:45:00,1852.6,1856.4,1852.3,1855.4,124322,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:00:00,1855.4,1863.6,1854.3,1860.9,170624,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:15:00,1860.9,1871.3,1860.0,1867.8,314832,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:30:00,1867.8,1872.0,1866.0,1871.9,504036,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 14:45:00,1871.9,1877.0,1870.6,1876.0,470135,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:00:00,1875.6,1885.9,1875.6,1882.6,1017933,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-23 15:15:00,1882.3,1885.0,1870.0,1879.0,779558,D:\hackthon code trade\dataset\BHARTIARTL\23-04-2025.csv
2025-04-24 09:15:00,1874.5,1877.8,1858.6,1858.6,340835,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:30:00,1858.4,1862.6,1851.7,1851.7,229656,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 09:45:00,1852.3,1858.0,1852.0,1856.1,87830,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:00:00,1856.1,1862.0,1855.2,1860.1,75302,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:15:00,1860.3,1864.6,1856.9,1862.1,68403,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:30:00,1861.9,1862.1,1851.2,1851.3,113848,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 10:45:00,1851.2,1855.9,1849.3,1855.3,118603,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:00:00,1855.2,1858.2,1853.7,1855.6,78187,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:15:00,1855.6,1858.6,1854.9,1855.0,71069,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:30:00,1855.0,1855.0,1851.3,1852.6,137011,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 11:45:00,1852.4,1853.9,1849.6,1853.5,105339,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:00:00,1853.3,1854.5,1850.9,1851.3,122850,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:15:00,1851.3,1854.1,1850.1,1850.6,42003,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:30:00,1850.6,1851.8,1846.3,1849.9,105002,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 12:45:00,1850.0,1852.4,1848.5,1852.4,61453,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:00:00,1852.4,1853.0,1849.5,1850.7,88998,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:15:00,1850.9,1853.0,1848.0,1848.0,102767,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:30:00,1848.0,1850.0,1839.5,1841.9,196891,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 13:45:00,1842.1,1847.1,1842.1,1846.7,85907,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:00:00,1846.6,1849.2,1844.4,1847.2,235168,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:15:00,1847.2,1849.1,1843.6,1844.8,186268,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:30:00,1844.8,1845.1,1841.9,1843.9,206483,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 14:45:00,1843.4,1844.0,1841.5,1842.1,232582,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:00:00,1842.2,1852.0,1842.2,1843.4,1043495,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-24 15:15:00,1843.6,1849.5,1842.5,1846.1,994288,D:\hackthon code trade\dataset\BHARTIARTL\24-04-2025.csv
2025-04-25 09:15:00,1846.7,1861.7,1836.3,1847.1,345091,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:30:00,1847.4,1852.0,1843.7,1846.2,225686,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 09:45:00,1846.2,1848.4,1830.7,1832.1,155490,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:00:00,1832.1,1832.1,1819.1,1823.6,250280,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:15:00,1823.7,1827.0,1813.3,1814.8,122616,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:30:00,1814.8,1819.9,1812.6,1817.8,255912,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 10:45:00,1817.5,1819.4,1814.0,1816.8,67499,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:00:00,1816.5,1817.0,1812.6,1814.3,93262,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:15:00,1813.8,1814.0,1806.0,1806.1,86294,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:30:00,1806.1,1812.8,1806.1,1810.6,179030,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 11:45:00,1810.6,1812.9,1807.0,1808.5,99861,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:00:00,1808.4,1815.0,1806.5,1814.4,90773,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:15:00,1814.4,1816.8,1811.0,1814.2,83044,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:30:00,1814.2,1816.6,1811.3,1812.1,87580,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 12:45:00,1812.5,1820.8,1812.0,1819.4,86965,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:00:00,1818.7,1826.4,1818.5,1822.0,427869,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:15:00,1822.0,1826.0,1820.8,1822.0,175098,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:30:00,1821.2,1823.0,1817.1,1821.6,85545,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 13:45:00,1821.6,1824.3,1820.1,1823.8,47282,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:00:00,1823.8,1823.8,1817.5,1820.7,270588,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:15:00,1821.1,1824.7,1820.3,1821.9,134273,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:30:00,1822.0,1822.9,1818.6,1822.7,71621,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 14:45:00,1822.7,1822.7,1815.4,1815.9,98167,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 15:00:00,1815.7,1819.9,1815.7,1818.9,474530,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-25 15:15:00,1819.0,1819.4,1813.4,1818.0,519646,D:\hackthon code trade\dataset\BHARTIARTL\25-04-2025.csv
2025-04-28 09:15:00,1836.0,1838.9,1815.1,1823.0,443732,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 09:30:00,1823.2,1828.4,1821.0,1824.0,152981,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 09:45:00,1824.3,1824.5,1818.3,1822.6,55910,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:00:00,1822.1,1826.0,1820.3,1824.9,43031,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:15:00,1824.9,1827.0,1823.1,1826.0,38654,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:30:00,1826.7,1827.5,1822.5,1824.7,88619,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 10:45:00,1824.7,1826.1,1820.5,1821.7,129348,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:00:00,1821.7,1823.3,1817.0,1817.9,54834,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:15:00,1818.2,1820.0,1814.1,1815.7,89129,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:30:00,1815.7,1816.7,1813.4,1814.8,156609,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 11:45:00,1814.8,1815.8,1813.6,1814.8,95035,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:00:00,1815.0,1817.4,1814.0,1816.7,96213,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:15:00,1817.0,1825.7,1816.0,1825.4,220253,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:30:00,1825.2,1826.9,1822.0,1826.5,164521,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 12:45:00,1826.8,1827.0,1820.5,1822.5,107418,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:00:00,1822.5,1824.0,1818.2,1819.3,108018,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:15:00,1819.7,1819.9,1817.2,1819.7,142800,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:30:00,1819.7,1823.7,1819.2,1822.9,48723,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 13:45:00,1822.9,1825.7,1822.3,1825.0,75562,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:00:00,1825.3,1828.9,1822.6,1828.9,59573,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:15:00,1828.9,1829.0,1824.5,1825.4,73987,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:30:00,1825.4,1826.4,1822.1,1822.1,101240,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 14:45:00,1821.6,1824.0,1818.7,1819.6,123282,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 15:00:00,1819.9,1824.3,1819.6,1822.1,282429,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-28 15:15:00,1822.0,1822.5,1818.4,1820.3,285128,D:\hackthon code trade\dataset\BHARTIARTL\28-04-2025.csv
2025-04-29 09:15:00,1823.7,1840.7,1820.0,1838.5,280905,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 09:30:00,1838.8,1847.8,1836.1,1839.7,329779,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 09:45:00,1839.7,1841.3,1830.5,1838.1,160844,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:00:00,1838.1,1840.9,1833.1,1839.2,212455,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:15:00,1839.4,1840.0,1833.5,1833.6,193372,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:30:00,1833.9,1836.4,1829.2,1830.5,63818,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 10:45:00,1830.4,1833.3,1830.4,1830.7,42991,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:00:00,1830.8,1831.8,1823.7,1825.8,121991,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:15:00,1825.2,1828.8,1824.5,1827.6,44704,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:30:00,1827.5,1830.5,1825.8,1830.5,135231,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 11:45:00,1830.4,1832.3,1826.7,1827.4,104255,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:00:00,1827.4,1827.7,1824.0,1826.4,88526,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:15:00,1826.3,1829.3,1822.9,1828.0,109079,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:30:00,1828.0,1831.6,1827.9,1830.5,83326,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 12:45:00,1830.0,1831.5,1825.5,1828.7,136004,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:00:00,1828.7,1835.4,1828.2,1831.7,240030,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:15:00,1831.6,1835.0,1829.5,1834.8,142672,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:30:00,1835.0,1837.1,1832.2,1832.4,105113,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 13:45:00,1832.4,1836.0,1832.3,1832.8,131403,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:00:00,1833.0,1835.0,1828.0,1829.5,133777,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:15:00,1828.8,1830.6,1822.4,1823.7,177416,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:30:00,1824.0,1825.3,1820.8,1822.1,130073,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 14:45:00,1822.1,1824.8,1817.6,1819.4,271384,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 15:00:00,1819.4,1825.8,1819.3,1822.3,678380,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-29 15:15:00,1822.1,1827.2,1821.5,1827.2,543637,D:\hackthon code trade\dataset\BHARTIARTL\29-04-2025.csv
2025-04-30 09:15:00,1837.0,1846.0,1827.0,1837.0,664994,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 09:30:00,1836.8,1838.0,1832.1,1834.6,162560,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 09:45:00,1834.2,1838.0,1831.2,1838.0,187950,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:00:00,1838.0,1838.5,1832.3,1832.3,92969,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:15:00,1832.3,1834.1,1830.9,1831.6,112503,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:30:00,1831.1,1833.6,1828.7,1832.8,116887,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 10:45:00,1832.8,1837.0,1832.0,1835.0,130710,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:00:00,1835.0,1835.8,1831.5,1832.9,76444,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:15:00,1832.9,1835.8,1832.8,1835.0,63971,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:30:00,1835.0,1835.5,1834.0,1835.4,58753,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 11:45:00,1835.4,1837.9,1832.4,1834.5,92919,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:00:00,1834.5,1835.0,1832.6,1835.0,56530,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:15:00,1834.9,1835.7,1833.2,1833.4,83571,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:30:00,1833.5,1834.6,1831.4,1832.9,86256,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 12:45:00,1833.4,1835.0,1829.4,1830.1,105684,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:00:00,1830.1,1838.6,1829.4,1835.8,167396,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:15:00,1835.8,1843.0,1834.4,1842.6,169146,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:30:00,1842.6,1854.3,1840.3,1853.4,262219,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 13:45:00,1853.4,1857.8,1852.0,1856.8,170816,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:00:00,1856.2,1861.1,1853.2,1855.0,431630,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:15:00,1855.0,1858.0,1853.5,1854.0,289508,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:30:00,1853.9,1856.7,1850.2,1856.5,314721,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 14:45:00,1856.5,1876.9,1856.2,1873.0,707496,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 15:00:00,1873.2,1875.1,1862.6,1862.9,2345979,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-04-30 15:15:00,1862.9,1865.9,1850.0,1852.1,1960179,D:\hackthon code trade\dataset\BHARTIARTL\30-04-2025.csv
2025-05-02 09:15:00,1852.0,1881.2,1852.0,1868.0,559666,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 09:30:00,1868.0,1877.3,1868.0,1875.3,214460,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 09:45:00,1875.4,1883.6,1874.9,1881.5,255576,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:00:00,1881.3,1882.1,1877.5,1878.6,171578,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:15:00,1877.8,1878.8,1874.5,1874.9,139218,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:30:00,1875.0,1875.0,1863.2,1863.8,281442,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 10:45:00,1864.0,1864.0,1845.7,1850.6,183564,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:00:00,1850.6,1852.0,1843.6,1844.9,142775,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:15:00,1845.0,1845.7,1836.8,1838.2,133717,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:30:00,1838.3,1841.5,1833.2,1840.8,116541,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 11:45:00,1840.2,1844.9,1837.4,1838.0,129026,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:00:00,1837.9,1839.4,1835.9,1838.5,73453,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:15:00,1838.4,1838.9,1833.0,1833.6,72951,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:30:00,1833.8,1838.0,1832.1,1837.2,164386,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 12:45:00,1837.2,1839.6,1834.2,1835.2,111776,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:00:00,1835.2,1838.0,1833.9,1837.6,71865,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:15:00,1837.5,1844.7,1837.5,1844.7,96107,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:30:00,1844.4,1845.8,1843.2,1844.3,107675,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 13:45:00,1844.7,1846.8,1843.6,1845.1,161307,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:00:00,1845.1,1850.8,1844.4,1847.9,269402,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:15:00,1847.6,1848.9,1844.1,1848.8,160907,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:30:00,1848.4,1850.7,1843.3,1850.6,246464,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 14:45:00,1850.1,1854.7,1849.5,1852.0,402250,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 15:00:00,1852.0,1854.8,1850.1,1853.2,619215,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-02 15:15:00,1852.8,1853.2,1847.0,1849.0,599603,D:\hackthon code trade\dataset\BHARTIARTL\02-05-2025.csv
2025-05-05 09:15:00,1868.0,1868.0,1851.9,1857.7,264526,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 09:30:00,1858.3,1858.3,1849.2,1856.1,114606,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 09:45:00,1856.0,1867.0,1853.2,1865.1,97915,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:00:00,1865.1,1866.8,1860.9,1862.5,88573,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:15:00,1862.5,1868.7,1861.4,1866.6,68970,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:30:00,1867.0,1873.5,1866.1,1871.0,196991,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
2025-05-05 10:45:00,1871.0,1872.5,1868.8,1869.3,132667,D:\hackthon code trade\dataset\BHARTIARTL\05-05-2025.csv
