datetime,open,high,low,close,volume,source_file
2025-02-14 12:00:00,1717.6,1717.85,1711.05,1714.9,672646,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:30:00,1714.9,1716.45,1712.0,1712.6,278247,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:00:00,1713.15,1716.8,1708.6,1715.3,517871,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:30:00,1715.05,1715.5,1711.2,1711.65,398622,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:00:00,1711.8,1717.0,1710.6,1715.9,228871,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:30:00,1715.9,1720.0,1715.1,1718.0,300511,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:00:00,1718.0,1718.45,1714.0,1714.0,629664,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-17 09:00:00,1711.75,1716.9,1703.85,1705.95,374044,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:30:00,1705.95,1707.0,1696.7,1697.5,364381,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:00:00,1697.5,1697.95,1689.35,1695.8,652166,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:30:00,1695.8,1701.0,1694.4,1698.0,150003,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:00:00,1698.05,1699.35,1692.6,1695.25,105327,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:30:00,1695.25,1696.95,1692.2,1696.2,86151,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:00:00,1696.2,1697.8,1690.05,1690.9,89317,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:30:00,1690.8,1696.0,1690.8,1693.4,96556,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:00:00,1693.4,1694.95,1687.9,1688.9,196511,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:30:00,1689.05,1696.0,1687.5,1693.05,233469,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:00:00,1693.25,1694.4,1686.8,1687.4,141688,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:30:00,1686.9,1691.4,1666.25,1670.2,726897,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:00:00,1670.2,1678.0,1670.2,1676.5,876384,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-18 09:00:00,1692.0,1695.95,1668.2,1669.0,790738,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:30:00,1668.9,1680.55,1667.65,1668.35,496241,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:00:00,1668.45,1670.0,1655.8,1659.2,851540,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:30:00,1659.2,1668.9,1658.2,1665.55,916145,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 11:00:00,1665.55,1670.0,1659.5,1668.7,575468,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 11:30:00,1668.7,1670.8,1667.2,1669.85,177606,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 12:00:00,1669.5,1674.45,1669.25,1673.3,203120,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 12:30:00,1673.8,1675.05,1663.8,1665.1,773866,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 13:00:00,1665.1,1668.65,1664.35,1668.45,146357,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 13:30:00,1668.45,1672.05,1665.2,1669.45,272354,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 14:00:00,1669.45,1670.75,1665.9,1669.55,120151,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 14:30:00,1669.55,1670.35,1663.1,1665.05,234306,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 15:00:00,1665.05,1672.35,1664.8,1669.5,740676,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-19 09:00:00,1670.0,1673.45,1653.5,1657.55,440632,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 09:30:00,1657.55,1662.0,1657.0,1658.1,750090,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 10:00:00,1658.15,1658.95,1652.4,1656.65,786374,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 10:30:00,1656.6,1657.25,1649.35,1650.0,655925,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 11:00:00,1650.0,1655.0,1648.0,1650.2,243737,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 11:30:00,1650.2,1653.3,1649.6,1651.4,169194,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 12:00:00,1651.45,1654.6,1649.7,1650.0,189635,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 12:30:00,1650.0,1651.05,1642.0,1643.95,407941,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 13:00:00,1643.95,1644.5,1638.45,1643.2,299402,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 13:30:00,1643.2,1645.1,1639.25,1639.95,548384,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 14:00:00,1639.95,1645.25,1639.7,1643.25,461192,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 14:30:00,1643.25,1647.0,1642.05,1644.0,386966,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-19 15:00:00,1643.55,1649.7,1639.5,1639.95,1057584,D:\hackthon code trade\dataset\BHARTIARTL\19-02-2025.csv
2025-02-20 09:00:00,1639.85,1648.3,1629.0,1641.6,609213,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 09:30:00,1641.7,1645.05,1633.3,1634.25,345207,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 10:00:00,1634.25,1636.45,1629.8,1632.8,526231,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 10:30:00,1632.75,1635.15,1632.25,1634.15,153718,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 11:00:00,1634.15,1635.4,1633.0,1633.4,212203,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 11:30:00,1633.4,1635.0,1632.6,1633.35,190227,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 12:00:00,1633.35,1634.45,1630.75,1632.85,152510,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 12:30:00,1632.85,1633.05,1627.25,1630.05,300491,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 13:00:00,1630.1,1633.75,1629.4,1633.5,173097,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 13:30:00,1633.45,1634.4,1628.5,1629.75,240746,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 14:00:00,1629.65,1632.0,1628.1,1631.25,624834,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 14:30:00,1631.3,1636.45,1631.0,1635.05,333697,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-20 15:00:00,1635.0,1649.8,1634.9,1647.0,916259,D:\hackthon code trade\dataset\BHARTIARTL\20-02-2025.csv
2025-02-21 09:00:00,1643.5,1656.9,1642.95,1655.9,405940,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 09:30:00,1656.1,1658.7,1651.0,1654.65,336517,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 10:00:00,1654.1,1657.9,1647.05,1647.65,591751,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 10:30:00,1647.65,1652.75,1640.3,1642.4,321922,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 11:00:00,1642.4,1644.0,1640.2,1642.0,240595,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 11:30:00,1641.95,1644.4,1640.4,1640.7,185037,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 12:00:00,1640.7,1644.2,1639.7,1641.65,174393,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 12:30:00,1641.6,1642.25,1640.4,1640.65,157358,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 13:00:00,1640.7,1641.25,1638.05,1641.15,175810,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 13:30:00,1641.15,1641.3,1636.6,1638.6,248304,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 14:00:00,1638.5,1640.85,1634.2,1636.5,350821,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 14:30:00,1636.45,1637.9,1629.2,1635.55,700115,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-21 15:00:00,1635.7,1642.65,1635.65,1636.75,723180,D:\hackthon code trade\dataset\BHARTIARTL\21-02-2025.csv
2025-02-24 09:00:00,1627.0,1637.55,1623.25,1632.1,279374,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 09:30:00,1631.2,1635.0,1612.05,1616.0,447781,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 10:00:00,1616.05,1619.2,1608.05,1612.6,369671,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 10:30:00,1612.65,1614.0,1610.3,1612.3,260134,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 11:00:00,1612.3,1614.7,1608.05,1609.3,190131,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 11:30:00,1609.4,1612.0,1605.35,1607.2,181890,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 12:00:00,1607.1,1607.15,1602.4,1602.8,167576,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 12:30:00,1602.8,1607.9,1600.55,1605.55,239768,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 13:00:00,1605.55,1609.0,1605.0,1607.6,194797,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 13:30:00,1607.6,1607.6,1601.6,1604.75,283190,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 14:00:00,1604.15,1605.6,1600.15,1601.95,217164,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 14:30:00,1601.95,1605.0,1601.75,1603.65,441907,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-24 15:00:00,1603.65,1603.65,1598.0,1600.0,989121,D:\hackthon code trade\dataset\BHARTIARTL\24-02-2025.csv
2025-02-25 09:00:00,1597.0,1610.85,1597.0,1610.15,445703,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 09:30:00,1610.15,1625.95,1610.0,1625.4,444793,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 10:00:00,1625.4,1629.7,1622.95,1628.95,402633,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 10:30:00,1629.0,1632.4,1627.05,1629.95,427318,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 11:00:00,1629.95,1631.6,1628.4,1631.2,251519,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 11:30:00,1631.2,1642.5,1630.2,1639.0,328072,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 12:00:00,1639.0,1643.3,1637.75,1638.35,258288,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 12:30:00,1638.35,1638.7,1635.0,1636.55,221723,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 13:00:00,1636.55,1641.65,1636.1,1639.9,221236,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 13:30:00,1639.95,1641.25,1638.7,1640.25,183101,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 14:00:00,1640.05,1649.15,1640.05,1647.9,292205,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 14:30:00,1647.9,1648.5,1642.55,1644.3,358229,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-25 15:00:00,1644.4,1644.4,1638.0,1638.45,967690,D:\hackthon code trade\dataset\BHARTIARTL\25-02-2025.csv
2025-02-27 09:00:00,1643.4,1649.7,1638.65,1642.85,599036,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 09:30:00,1642.85,1650.0,1641.45,1649.65,814200,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 10:00:00,1649.7,1651.5,1645.05,1646.45,396793,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 10:30:00,1646.5,1646.85,1642.0,1645.4,302634,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 11:00:00,1645.4,1650.2,1643.3,1649.85,267933,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 11:30:00,1649.8,1651.55,1647.6,1650.15,201786,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 12:00:00,1650.15,1653.2,1648.15,1650.5,226878,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 12:30:00,1650.5,1654.3,1649.5,1653.15,519832,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 13:00:00,1653.15,1656.0,1649.45,1649.95,303633,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 13:30:00,1649.95,1651.9,1648.05,1648.2,343010,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 14:00:00,1648.2,1649.35,1645.0,1648.75,623902,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 14:30:00,1648.75,1650.7,1645.05,1650.1,614647,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-27 15:00:00,1650.1,1652.5,1644.8,1646.0,1498519,D:\hackthon code trade\dataset\BHARTIARTL\27-02-2025.csv
2025-02-28 09:00:00,1641.95,1648.45,1617.05,1622.9,665060,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 09:30:00,1622.9,1622.9,1609.6,1609.65,381939,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 10:00:00,1609.65,1618.5,1608.0,1610.6,232028,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 10:30:00,1610.6,1615.8,1608.6,1609.05,124401,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 11:00:00,1609.05,1611.5,1603.15,1606.4,126376,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 11:30:00,1606.4,1610.7,1600.0,1602.1,193370,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 12:00:00,1602.1,1604.0,1595.25,1597.8,331370,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 12:30:00,1597.65,1599.95,1591.6,1592.1,381124,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 13:00:00,1591.65,1595.25,1589.9,1590.5,474439,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 13:30:00,1590.5,1591.1,1580.8,1582.05,782175,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 14:00:00,1582.3,1584.15,1576.2,1576.45,732978,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 14:30:00,1576.45,1581.0,1572.3,1580.8,1039678,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-02-28 15:00:00,1581.0,1581.0,1559.5,1569.1,7286441,D:\hackthon code trade\dataset\BHARTIARTL\28-02-2025.csv
2025-03-03 09:00:00,1579.0,1590.95,1578.05,1588.4,495619,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 09:30:00,1588.4,1589.5,1572.75,1578.65,1740261,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 10:00:00,1578.65,1590.5,1575.45,1587.2,902162,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 10:30:00,1587.2,1590.95,1584.25,1586.45,438083,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 11:00:00,1586.2,1591.75,1586.1,1590.1,214624,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 11:30:00,1590.1,1594.0,1587.6,1590.45,315941,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 12:00:00,1590.45,1593.95,1590.0,1593.7,193529,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 12:30:00,1593.45,1597.65,1592.1,1596.95,270961,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 13:00:00,1596.95,1602.75,1596.95,1599.5,245002,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 13:30:00,1599.6,1601.5,1598.6,1599.4,261256,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 14:00:00,1599.4,1599.65,1594.15,1597.15,223060,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 14:30:00,1597.55,1600.65,1596.3,1597.95,642375,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-03 15:00:00,1597.9,1598.7,1593.5,1597.85,628587,D:\hackthon code trade\dataset\BHARTIARTL\03-03-2025.csv
2025-03-04 09:00:00,1589.0,1590.5,1575.2,1577.5,321510,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 09:30:00,1576.85,1577.15,1568.0,1571.75,767428,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 10:00:00,1571.75,1576.4,1570.9,1573.5,258246,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 10:30:00,1573.6,1577.85,1571.75,1574.5,206926,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 11:00:00,1574.5,1577.0,1573.0,1575.45,176456,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 11:30:00,1575.05,1577.35,1572.95,1575.55,173928,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 12:00:00,1574.85,1578.95,1574.1,1576.55,161350,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 12:30:00,1576.4,1579.3,1572.9,1573.25,346790,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 13:00:00,1573.25,1576.9,1572.6,1575.4,266273,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 13:30:00,1575.4,1577.5,1573.35,1576.8,198908,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 14:00:00,1576.8,1579.5,1572.8,1573.25,345655,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 14:30:00,1573.25,1577.4,1573.2,1576.45,439396,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-04 15:00:00,1576.55,1576.85,1573.7,1575.9,887422,D:\hackthon code trade\dataset\BHARTIARTL\04-03-2025.csv
2025-03-05 09:00:00,1578.0,1590.8,1577.1,1586.1,462296,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 09:30:00,1586.1,1600.0,1586.05,1599.4,419472,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 10:00:00,1599.4,1603.9,1595.6,1603.85,217373,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 10:30:00,1603.65,1604.8,1599.4,1600.8,282260,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 11:00:00,1600.85,1606.0,1600.7,1605.0,230948,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 11:30:00,1605.05,1615.05,1604.55,1614.25,219149,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 12:00:00,1614.3,1616.55,1613.45,1615.6,287180,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 12:30:00,1615.6,1621.9,1615.0,1619.55,429553,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 13:00:00,1619.5,1621.85,1617.15,1620.8,339966,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 13:30:00,1620.7,1625.6,1618.6,1625.35,494630,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 14:00:00,1625.45,1626.1,1619.1,1620.45,571062,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 14:30:00,1620.6,1622.9,1618.2,1619.8,579099,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-05 15:00:00,1619.85,1620.1,1608.0,1610.0,1559294,D:\hackthon code trade\dataset\BHARTIARTL\05-03-2025.csv
2025-03-06 09:00:00,1618.0,1623.0,1603.45,1605.6,528607,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 09:30:00,1606.15,1607.45,1590.45,1598.7,703568,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 10:00:00,1598.7,1607.7,1596.5,1606.0,311576,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 10:30:00,1606.25,1614.4,1605.55,1610.85,248150,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 11:00:00,1610.8,1620.05,1607.55,1610.1,337023,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 11:30:00,1610.1,1615.5,1607.55,1614.25,166370,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 12:00:00,1614.25,1619.5,1613.0,1617.8,162379,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 12:30:00,1617.8,1622.1,1616.7,1618.25,228589,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 13:00:00,1618.25,1622.85,1617.95,1621.45,156880,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 13:30:00,1621.45,1623.15,1619.6,1621.9,333567,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 14:00:00,1621.9,1623.3,1618.6,1622.75,464367,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 14:30:00,1622.15,1631.75,1622.15,1626.0,559915,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-06 15:00:00,1626.6,1629.2,1623.0,1625.0,925576,D:\hackthon code trade\dataset\BHARTIARTL\06-03-2025.csv
2025-03-07 09:00:00,1629.0,1629.0,1617.7,1621.95,208547,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 09:30:00,1623.15,1625.0,1615.6,1621.35,323554,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 10:00:00,1621.55,1626.25,1617.6,1625.9,203141,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 10:30:00,1625.9,1628.3,1622.65,1624.05,127571,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 11:00:00,1623.65,1631.15,1623.1,1629.45,127803,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 11:30:00,1629.5,1634.95,1628.7,1631.35,147472,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 12:00:00,1631.3,1631.9,1627.65,1629.95,120515,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 12:30:00,1629.95,1631.35,1626.9,1629.0,117457,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 13:00:00,1629.0,1634.4,1628.6,1633.9,150053,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 13:30:00,1633.9,1634.25,1631.05,1632.9,139440,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 14:00:00,1632.95,1634.7,1632.9,1633.9,158345,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 14:30:00,1633.95,1637.1,1633.05,1635.9,258363,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-07 15:00:00,1635.75,1642.4,1627.6,1637.95,930027,D:\hackthon code trade\dataset\BHARTIARTL\07-03-2025.csv
2025-03-10 09:00:00,1640.0,1645.25,1635.5,1638.0,324246,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 09:30:00,1638.0,1652.0,1637.9,1650.0,464956,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 10:00:00,1650.25,1654.9,1647.45,1650.0,292185,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 10:30:00,1649.95,1654.45,1649.6,1650.6,199385,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 11:00:00,1650.55,1650.7,1642.4,1642.55,361018,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 11:30:00,1642.55,1644.9,1640.5,1641.4,136781,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 12:00:00,1641.0,1642.5,1639.3,1639.95,110757,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 12:30:00,1639.95,1641.15,1637.15,1639.25,192580,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 13:00:00,1639.25,1640.3,1631.0,1633.0,197519,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
2025-03-10 13:30:00,1632.75,1633.7,1628.65,1632.05,124835,D:\hackthon code trade\dataset\BHARTIARTL\10-03-2025.csv
