datetime,open,high,low,close,volume,source_file
2025-02-13 12:25:00,1718.0,1720.0,1717.85,1719.5,80051,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:30:00,1719.5,1720.75,1719.05,1719.7,20400,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:35:00,1719.7,1720.5,1719.4,1720.15,24293,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:40:00,1720.15,1720.9,1718.2,1720.75,24347,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:45:00,1720.75,1721.95,1720.5,1721.35,30513,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:50:00,1721.25,1721.35,1720.0,1721.05,20649,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 12:55:00,1720.95,1722.0,1720.1,1721.85,25667,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:00:00,1721.85,1723.0,1721.75,1722.35,34425,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:05:00,1722.35,1723.0,1720.7,1720.95,26075,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:10:00,1721.0,1722.2,1719.75,1720.0,33129,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:15:00,1720.0,1722.1,1719.0,1721.6,116142,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:20:00,1721.6,1722.95,1720.0,1720.0,99065,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:25:00,1720.25,1721.15,1719.0,1719.95,43071,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:30:00,1719.55,1720.0,1715.95,1716.6,78028,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:35:00,1716.35,1717.9,1715.0,1717.35,125937,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:40:00,1717.25,1718.8,1715.0,1718.15,57188,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:45:00,1718.75,1718.75,1716.0,1717.3,39982,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:50:00,1717.3,1719.1,1715.45,1716.15,89189,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 13:55:00,1716.35,1717.15,1716.05,1716.55,41525,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:00:00,1716.5,1717.9,1714.95,1717.8,130151,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:05:00,1717.8,1718.15,1712.15,1712.95,101626,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:10:00,1712.95,1714.65,1712.1,1714.0,70766,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:15:00,1714.0,1714.3,1713.2,1714.0,53905,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:20:00,1713.9,1715.0,1712.9,1713.95,60443,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:25:00,1713.95,1715.75,1712.85,1715.1,70467,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:30:00,1715.1,1715.95,1714.1,1715.95,157363,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:35:00,1715.95,1715.95,1714.0,1714.7,77349,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:40:00,1714.9,1715.0,1712.3,1714.6,84334,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:45:00,1714.65,1715.0,1713.7,1714.9,88210,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:50:00,1715.0,1717.9,1714.7,1717.8,89340,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 14:55:00,1717.85,1718.05,1715.85,1717.7,74709,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:00:00,1717.7,1717.95,1715.5,1715.8,123879,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:05:00,1715.8,1716.8,1713.75,1715.4,156616,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:10:00,1715.25,1715.45,1713.2,1713.6,141952,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:15:00,1713.6,1716.0,1712.35,1714.55,145381,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:20:00,1714.55,1714.6,1713.35,1714.4,129331,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-13 15:25:00,1714.4,1714.9,1710.0,1710.6,113734,D:\hackthon code trade\dataset\BHARTIARTL\13-02-2025.csv
2025-02-14 09:15:00,1714.0,1722.1,1710.15,1720.0,106091,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:20:00,1719.7,1724.1,1718.7,1719.2,65196,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:25:00,1719.25,1720.95,1711.5,1712.35,61891,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:30:00,1712.25,1719.0,1712.25,1717.45,65847,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:35:00,1717.45,1722.65,1717.45,1721.8,56742,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:40:00,1721.75,1721.75,1717.85,1718.15,51740,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:45:00,1718.15,1720.9,1717.4,1720.0,35577,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:50:00,1720.0,1721.9,1718.1,1718.45,43034,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 09:55:00,1718.9,1721.65,1718.65,1720.85,38598,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:00:00,1720.85,1721.25,1718.0,1718.6,33185,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:05:00,1718.85,1721.3,1718.25,1718.45,25723,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:10:00,1718.45,1719.5,1714.6,1715.1,42142,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:15:00,1715.0,1720.35,1714.65,1718.95,46322,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:20:00,1719.7,1720.65,1717.85,1718.85,29121,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:25:00,1718.25,1719.75,1713.0,1714.8,55176,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:30:00,1715.3,1716.65,1711.55,1712.85,55985,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:35:00,1712.5,1713.4,1708.3,1712.75,62461,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:40:00,1713.15,1713.7,1708.3,1709.3,37079,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:45:00,1709.3,1711.45,1707.35,1710.0,39358,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:50:00,1710.0,1712.85,1709.65,1711.75,30586,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 10:55:00,1711.75,1712.75,1711.0,1712.0,20736,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:00:00,1712.0,1712.95,1709.65,1710.45,28954,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:05:00,1710.3,1710.3,1705.25,1705.9,43946,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:10:00,1705.85,1712.05,1705.85,1712.0,29955,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:15:00,1711.65,1712.0,1709.55,1710.2,89856,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:20:00,1710.3,1711.15,1708.1,1708.45,133596,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:25:00,1708.45,1712.0,1708.25,1710.2,16504,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:30:00,1710.15,1712.75,1710.0,1711.25,20910,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:35:00,1711.25,1712.55,1710.0,1710.7,20014,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:40:00,1711.2,1716.45,1710.75,1715.9,23067,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:45:00,1715.9,1717.0,1713.7,1714.2,21444,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:50:00,1714.2,1716.25,1714.0,1715.65,19082,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 11:55:00,1715.95,1717.95,1715.35,1717.6,29383,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:00:00,1717.6,1717.85,1713.45,1713.85,24205,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:05:00,1713.5,1715.2,1712.4,1712.4,26505,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:10:00,1712.4,1714.75,1711.9,1714.0,26810,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:15:00,1714.0,1714.75,1711.1,1712.45,37515,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:20:00,1712.45,1713.5,1711.05,1713.5,24233,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:25:00,1713.5,1714.95,1712.0,1714.9,533378,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:30:00,1714.9,1715.0,1712.2,1714.0,16750,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:35:00,1714.0,1716.45,1713.95,1715.65,33591,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:40:00,1715.65,1715.65,1713.6,1714.35,26650,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:45:00,1714.35,1714.95,1713.2,1714.25,26023,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:50:00,1714.0,1715.0,1713.55,1714.25,25856,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 12:55:00,1714.0,1715.45,1712.0,1712.6,149377,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:00:00,1713.15,1713.95,1708.6,1711.0,93951,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:05:00,1711.0,1713.0,1710.0,1710.7,94188,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:10:00,1710.7,1714.0,1710.05,1713.65,34715,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:15:00,1713.65,1715.7,1713.55,1715.35,56678,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:20:00,1715.35,1716.8,1714.9,1715.6,196187,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:25:00,1715.6,1716.6,1714.2,1715.3,42152,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:30:00,1715.05,1715.5,1713.35,1715.15,29894,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:35:00,1715.15,1715.4,1711.9,1712.55,44800,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:40:00,1712.55,1714.05,1712.0,1713.7,59633,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:45:00,1713.7,1714.6,1712.25,1712.75,35330,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:50:00,1712.75,1713.75,1712.0,1712.55,147556,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 13:55:00,1712.55,1713.2,1711.2,1711.65,81409,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:00:00,1711.8,1712.3,1710.75,1710.9,50575,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:05:00,1710.85,1713.6,1710.6,1712.0,36114,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:10:00,1711.9,1713.95,1711.65,1713.45,19890,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:15:00,1713.45,1717.0,1713.45,1715.15,43230,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:20:00,1715.15,1716.55,1713.7,1714.9,45544,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:25:00,1714.4,1716.0,1714.2,1715.9,33518,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:30:00,1715.9,1717.0,1715.15,1715.95,40003,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:35:00,1716.35,1719.15,1715.95,1716.8,52707,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:40:00,1716.8,1720.0,1716.05,1719.15,48311,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:45:00,1719.1,1719.15,1715.2,1717.15,61541,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:50:00,1717.05,1718.75,1715.1,1717.85,46003,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 14:55:00,1717.85,1718.15,1715.3,1718.0,51946,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:00:00,1718.0,1718.45,1715.85,1715.85,141643,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:05:00,1716.0,1717.35,1715.45,1716.3,99657,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:10:00,1716.45,1717.4,1715.8,1716.4,102771,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:15:00,1716.55,1718.1,1716.35,1717.8,101745,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:20:00,1717.85,1717.85,1716.3,1717.0,104206,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-14 15:25:00,1717.0,1717.0,1714.0,1714.0,79642,D:\hackthon code trade\dataset\BHARTIARTL\14-02-2025.csv
2025-02-17 09:15:00,1711.75,1716.9,1707.2,1712.6,172966,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:20:00,1712.6,1714.3,1706.45,1708.6,102908,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:25:00,1709.5,1712.6,1703.85,1705.95,98170,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:30:00,1705.95,1707.0,1697.5,1701.1,122797,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:35:00,1701.0,1703.2,1699.4,1702.5,47999,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:40:00,1703.05,1703.65,1701.75,1702.0,48674,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:45:00,1702.05,1702.05,1699.25,1701.5,55099,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:50:00,1701.05,1701.55,1698.55,1700.1,21629,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 09:55:00,1699.6,1700.45,1696.7,1697.5,68183,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:00:00,1697.5,1697.95,1693.75,1694.0,99233,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:05:00,1694.3,1696.75,1693.1,1693.4,127123,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:10:00,1693.3,1693.85,1689.4,1692.35,106246,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:15:00,1692.55,1692.55,1689.35,1689.55,174924,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:20:00,1689.55,1693.8,1689.45,1692.3,101899,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:25:00,1692.3,1697.4,1690.2,1695.8,42741,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:30:00,1695.8,1697.9,1694.45,1695.4,24118,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:35:00,1695.5,1700.8,1694.4,1697.65,40344,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:40:00,1697.65,1700.6,1696.95,1700.05,26295,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:45:00,1700.05,1701.0,1699.0,1699.2,25574,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:50:00,1699.2,1700.5,1698.2,1699.3,18309,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 10:55:00,1699.3,1700.5,1698.0,1698.0,15363,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:00:00,1698.05,1699.35,1697.0,1697.35,14565,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:05:00,1697.5,1698.4,1695.7,1696.1,17955,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:10:00,1696.1,1696.45,1692.6,1693.85,28445,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:15:00,1693.8,1694.8,1692.95,1694.0,17118,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:20:00,1694.15,1694.95,1693.0,1694.4,16136,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:25:00,1694.4,1696.5,1693.35,1695.25,11108,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:30:00,1695.25,1696.0,1693.75,1693.95,10384,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:35:00,1694.5,1695.05,1692.45,1692.65,15200,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:40:00,1692.65,1694.5,1692.2,1694.5,20224,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:45:00,1694.4,1696.8,1694.4,1696.3,16544,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:50:00,1696.3,1696.95,1694.0,1695.2,12753,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 11:55:00,1695.2,1696.85,1694.7,1696.2,11046,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:00:00,1696.2,1697.8,1695.1,1695.9,16715,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:05:00,1696.0,1696.9,1693.8,1694.5,13063,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:10:00,1694.5,1694.5,1691.5,1691.55,13784,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:15:00,1691.6,1693.25,1690.75,1690.85,14689,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:20:00,1690.75,1691.9,1690.05,1691.7,15900,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:25:00,1691.9,1692.5,1690.9,1690.9,15166,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:30:00,1690.8,1694.4,1690.8,1692.55,17715,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:35:00,1692.55,1693.2,1691.3,1691.6,14008,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:40:00,1691.65,1693.55,1691.6,1693.05,14985,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:45:00,1693.2,1695.9,1693.0,1694.0,17217,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:50:00,1694.1,1696.0,1693.45,1693.7,14721,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 12:55:00,1693.7,1695.0,1693.15,1693.4,17910,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:00:00,1693.4,1694.95,1692.0,1692.0,20682,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:05:00,1692.0,1692.4,1690.15,1690.5,33789,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:10:00,1690.5,1691.5,1688.5,1688.65,26228,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:15:00,1688.75,1690.5,1688.75,1689.0,20765,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:20:00,1689.25,1690.0,1689.15,1689.75,40865,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:25:00,1689.75,1690.0,1687.9,1688.9,54182,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:30:00,1689.05,1691.7,1687.5,1690.65,69923,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:35:00,1690.8,1693.65,1689.4,1691.95,36488,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:40:00,1692.0,1696.0,1691.95,1694.2,40473,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:45:00,1693.9,1695.0,1691.55,1693.35,35274,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:50:00,1693.85,1694.95,1692.4,1693.35,22038,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 13:55:00,1693.4,1694.75,1692.2,1693.05,29273,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:00:00,1693.25,1694.4,1690.3,1690.95,20711,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:05:00,1690.8,1693.2,1690.8,1691.9,19545,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:10:00,1691.9,1693.2,1690.85,1691.85,17677,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:15:00,1691.95,1693.85,1691.7,1693.1,18179,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:20:00,1693.1,1693.85,1690.55,1691.6,21219,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:25:00,1691.6,1692.05,1686.8,1687.4,44357,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:30:00,1686.9,1691.4,1685.2,1686.15,60023,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:35:00,1686.2,1686.8,1679.5,1680.35,101814,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:40:00,1680.95,1681.0,1669.1,1670.75,294374,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:45:00,1670.7,1673.95,1667.65,1669.8,111529,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:50:00,1669.8,1669.8,1666.25,1668.5,100274,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 14:55:00,1668.5,1672.95,1668.2,1670.2,58883,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:00:00,1670.2,1677.85,1670.2,1676.85,106132,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:05:00,1676.85,1676.9,1672.85,1675.3,127006,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:10:00,1675.3,1677.6,1675.0,1677.05,106495,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:15:00,1677.05,1677.3,1673.3,1675.7,264017,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:20:00,1675.7,1678.0,1674.8,1677.35,167920,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-17 15:25:00,1677.35,1678.0,1675.6,1676.5,104814,D:\hackthon code trade\dataset\BHARTIARTL\17-02-2025.csv
2025-02-18 09:15:00,1692.0,1695.95,1673.1,1673.1,430568,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:20:00,1673.15,1679.15,1670.1,1670.6,163570,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:25:00,1670.6,1673.9,1668.2,1669.0,196600,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:30:00,1668.9,1676.6,1668.6,1676.1,79856,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:35:00,1675.85,1680.55,1674.0,1677.7,117683,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:40:00,1677.7,1678.7,1675.05,1677.7,57052,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:45:00,1677.7,1679.9,1675.5,1675.5,88752,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:50:00,1675.5,1677.65,1670.5,1670.7,106282,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 09:55:00,1670.7,1671.95,1667.65,1668.35,46616,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:00:00,1668.45,1670.0,1665.6,1665.6,32013,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:05:00,1665.6,1666.85,1663.75,1664.0,443409,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
2025-02-18 10:10:00,1664.0,1664.5,1659.65,1660.2,138750,D:\hackthon code trade\dataset\BHARTIARTL\18-02-2025.csv
