datetime,open,high,low,close,volume,source_file
2025-03-25 10:00:00,1359.45,1363.8,1355.8,1358.4,1541416,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-25 11:00:00,1358.35,1361.1,1343.7,1346.45,1557664,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-25 12:00:00,1346.45,1347.0,1330.05,1332.55,3634730,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-25 13:00:00,1332.5,1343.6,1332.15,1341.1,1488339,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-25 14:00:00,1340.95,1346.9,1340.1,1345.65,2304214,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-25 15:00:00,1345.65,1346.35,1340.75,1341.95,3594204,D:\hackthon code trade\dataset\ICICIBANK\25-03-2025.csv
2025-03-26 09:00:00,1344.05,1356.65,1341.1,1353.05,1605181,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 10:00:00,1353.05,1358.0,1339.4,1340.0,3172662,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 11:00:00,1339.95,1344.8,1337.35,1340.55,763327,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 12:00:00,1340.55,1343.55,1338.6,1343.3,692077,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 13:00:00,1343.4,1343.6,1333.95,1337.0,981443,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 14:00:00,1337.1,1338.35,1331.5,1334.05,1309991,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-26 15:00:00,1334.0,1337.45,1333.15,1335.45,2254686,D:\hackthon code trade\dataset\ICICIBANK\26-03-2025.csv
2025-03-27 09:00:00,1333.15,1350.6,1333.15,1350.6,1558217,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 10:00:00,1350.75,1351.5,1342.95,1346.4,677205,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 11:00:00,1346.4,1348.55,1343.95,1346.2,755021,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 12:00:00,1346.15,1348.2,1344.35,1346.2,753530,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 13:00:00,1345.95,1346.35,1342.6,1343.3,1331247,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 14:00:00,1343.75,1345.55,1338.65,1339.2,2559379,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-27 15:00:00,1339.2,1340.0,1334.3,1339.0,7395179,D:\hackthon code trade\dataset\ICICIBANK\27-03-2025.csv
2025-03-28 09:00:00,1336.0,1341.0,1327.2,1335.65,1008371,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 10:00:00,1335.7,1349.0,1335.7,1344.6,674504,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 11:00:00,1344.75,1345.25,1340.5,1343.9,424665,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 12:00:00,1343.9,1348.0,1339.15,1346.6,691006,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 13:00:00,1346.6,1347.7,1343.8,1344.65,548256,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 14:00:00,1344.9,1357.95,1344.1,1355.6,2088533,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-03-28 15:00:00,1355.4,1355.5,1346.3,1348.0,2782699,D:\hackthon code trade\dataset\ICICIBANK\28-03-2025.csv
2025-04-01 09:00:00,1340.0,1352.35,1337.0,1351.45,2182898,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 10:00:00,1351.45,1351.65,1325.0,1325.2,1968495,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 11:00:00,1325.05,1332.7,1323.3,1327.15,996699,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 12:00:00,1327.15,1328.1,1319.45,1320.05,857164,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 13:00:00,1320.15,1322.55,1318.0,1319.35,1299211,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 14:00:00,1319.35,1323.25,1315.45,1316.2,2823517,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-01 15:00:00,1316.2,1321.0,1315.4,1318.15,3261132,D:\hackthon code trade\dataset\ICICIBANK\01-04-2025.csv
2025-04-02 09:00:00,1322.15,1337.95,1322.15,1332.3,859447,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 10:00:00,1332.3,1337.15,1330.0,1330.45,982446,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 11:00:00,1330.3,1332.85,1328.0,1329.3,885703,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 12:00:00,1329.3,1331.45,1326.6,1327.35,890323,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 13:00:00,1327.05,1332.15,1326.15,1331.9,898964,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 14:00:00,1331.95,1333.0,1328.95,1329.0,1244912,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-02 15:00:00,1329.0,1333.55,1329.0,1330.85,2061849,D:\hackthon code trade\dataset\ICICIBANK\02-04-2025.csv
2025-04-03 09:00:00,1321.95,1331.8,1321.25,1328.35,742874,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 10:00:00,1328.55,1333.0,1327.35,1329.0,483533,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 11:00:00,1329.0,1330.4,1326.6,1328.45,598834,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 12:00:00,1328.5,1330.3,1327.0,1330.2,414693,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 13:00:00,1330.25,1331.25,1326.8,1327.65,459219,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 14:00:00,1327.65,1329.9,1325.05,1329.05,577891,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-03 15:00:00,1329.15,1331.45,1326.85,1328.95,1261517,D:\hackthon code trade\dataset\ICICIBANK\03-04-2025.csv
2025-04-04 09:00:00,1329.55,1337.75,1322.1,1330.25,2046183,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 10:00:00,1330.25,1335.05,1327.5,1331.0,1193881,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 11:00:00,1331.1,1331.7,1325.35,1328.75,1327376,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 12:00:00,1328.75,1334.75,1328.2,1334.2,806256,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 13:00:00,1334.4,1337.0,1332.0,1332.9,895518,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 14:00:00,1332.9,1335.85,1331.3,1331.35,1190064,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-04 15:00:00,1331.3,1338.55,1331.3,1335.05,1067188,D:\hackthon code trade\dataset\ICICIBANK\04-04-2025.csv
2025-04-07 09:00:00,1295.25,1325.0,1287.3,1291.35,8019381,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 10:00:00,1291.3,1292.45,1281.15,1281.7,2483580,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 11:00:00,1281.75,1282.2,1273.0,1276.1,1130710,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 12:00:00,1276.15,1276.15,1266.5,1266.95,1350988,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 13:00:00,1266.9,1278.3,1265.0,1277.3,1395226,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 14:00:00,1277.15,1282.2,1275.05,1278.35,2010932,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-07 15:00:00,1278.3,1294.1,1278.1,1294.1,2367552,D:\hackthon code trade\dataset\ICICIBANK\07-04-2025.csv
2025-04-08 09:00:00,1299.85,1310.05,1295.2,1296.25,1629172,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 10:00:00,1296.25,1299.65,1287.35,1292.0,1469163,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 11:00:00,1292.0,1299.35,1289.35,1296.85,1612432,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 12:00:00,1296.85,1306.5,1295.45,1303.4,1593354,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 13:00:00,1303.5,1305.65,1291.35,1296.2,1549472,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 14:00:00,1296.5,1301.85,1294.4,1298.75,1819727,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-08 15:00:00,1298.8,1302.6,1297.2,1301.55,3031804,D:\hackthon code trade\dataset\ICICIBANK\08-04-2025.csv
2025-04-09 09:00:00,1304.95,1305.0,1288.0,1289.0,3079698,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 10:00:00,1288.7,1295.35,1285.2,1288.8,1424925,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 11:00:00,1288.8,1291.65,1284.5,1287.45,1216953,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 12:00:00,1287.45,1294.5,1286.6,1293.25,960501,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 13:00:00,1293.3,1302.0,1292.15,1299.65,1318301,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 14:00:00,1299.8,1305.1,1299.5,1302.15,2736051,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-09 15:00:00,1302.2,1304.0,1299.55,1304.0,1736284,D:\hackthon code trade\dataset\ICICIBANK\09-04-2025.csv
2025-04-11 09:00:00,1305.1,1325.0,1305.1,1317.45,2120102,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 10:00:00,1317.45,1319.45,1308.0,1312.55,2116697,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 11:00:00,1312.55,1317.0,1310.95,1316.75,1734577,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 12:00:00,1316.6,1323.95,1316.25,1321.45,1312732,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 13:00:00,1321.7,1322.85,1316.5,1318.6,978327,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 14:00:00,1318.65,1319.1,1312.5,1315.3,1187576,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-11 15:00:00,1315.25,1316.5,1308.8,1312.05,2945788,D:\hackthon code trade\dataset\ICICIBANK\11-04-2025.csv
2025-04-15 09:00:00,1351.0,1351.0,1336.2,1342.2,3595163,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 10:00:00,1342.9,1348.0,1341.0,1343.1,958855,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 11:00:00,1343.0,1348.1,1342.3,1347.5,898325,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 12:00:00,1347.3,1348.4,1345.3,1346.0,891804,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 13:00:00,1346.0,1348.9,1345.5,1348.4,1140477,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 14:00:00,1348.6,1354.3,1345.3,1352.7,2418553,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-15 15:00:00,1352.7,1353.3,1348.1,1350.1,3923675,D:\hackthon code trade\dataset\ICICIBANK\15-04-2025.csv
2025-04-16 09:00:00,1357.0,1357.7,1347.2,1352.7,1981746,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 10:00:00,1352.7,1354.0,1345.1,1346.9,1346094,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 11:00:00,1346.5,1349.9,1344.3,1345.3,2285325,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 12:00:00,1345.0,1347.0,1342.9,1345.5,1774946,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 13:00:00,1345.4,1350.7,1344.6,1350.5,2319128,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 14:00:00,1350.5,1356.6,1350.5,1355.4,1724206,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-16 15:00:00,1355.4,1359.7,1354.3,1358.0,2351312,D:\hackthon code trade\dataset\ICICIBANK\16-04-2025.csv
2025-04-17 09:00:00,1362.0,1384.0,1360.1,1382.9,2731560,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 10:00:00,1382.9,1384.4,1374.0,1374.7,1770485,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 11:00:00,1375.0,1392.0,1371.6,1389.7,2509232,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 12:00:00,1389.7,1396.0,1386.8,1395.5,2756167,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 13:00:00,1395.5,1408.8,1395.2,1404.7,2903029,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 14:00:00,1404.7,1408.6,1399.9,1403.7,2251703,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-17 15:00:00,1403.6,1408.9,1402.9,1407.0,2312234,D:\hackthon code trade\dataset\ICICIBANK\17-04-2025.csv
2025-04-21 09:00:00,1429.7,1434.9,1412.2,1425.0,5997010,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 10:00:00,1425.1,1426.4,1410.8,1416.4,2372887,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 11:00:00,1416.4,1417.6,1410.0,1414.0,1550680,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 12:00:00,1414.0,1415.3,1409.2,1411.5,1400917,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 13:00:00,1411.5,1412.4,1404.8,1407.5,1966764,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 14:00:00,1407.1,1410.5,1406.0,1408.5,1478777,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-21 15:00:00,1408.6,1412.0,1407.3,1408.5,1669728,D:\hackthon code trade\dataset\ICICIBANK\21-04-2025.csv
2025-04-22 09:00:00,1412.8,1418.8,1398.9,1407.9,2605597,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 10:00:00,1407.9,1417.0,1406.0,1415.0,1604312,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 11:00:00,1414.9,1416.0,1407.1,1409.3,1917441,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 12:00:00,1409.3,1410.0,1403.4,1405.2,2755093,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 13:00:00,1405.4,1413.7,1404.8,1410.8,2472804,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 14:00:00,1411.0,1415.1,1409.9,1415.0,1884989,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-22 15:00:00,1415.0,1418.6,1411.3,1414.0,2628177,D:\hackthon code trade\dataset\ICICIBANK\22-04-2025.csv
2025-04-23 09:00:00,1429.0,1429.9,1416.7,1419.6,1359057,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 10:00:00,1419.8,1421.7,1412.0,1415.0,1290915,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 11:00:00,1415.0,1417.8,1411.3,1415.4,1187337,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 12:00:00,1415.5,1423.4,1415.4,1422.8,2472198,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 13:00:00,1422.2,1424.0,1416.8,1422.1,1981703,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 14:00:00,1422.1,1426.5,1420.2,1424.7,2147128,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-23 15:00:00,1424.6,1425.0,1422.0,1423.0,3389483,D:\hackthon code trade\dataset\ICICIBANK\23-04-2025.csv
2025-04-24 09:00:00,1416.3,1421.2,1408.8,1411.4,3828411,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 10:00:00,1411.4,1414.7,1409.6,1409.7,893926,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 11:00:00,1409.7,1410.8,1406.1,1407.2,1155645,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 12:00:00,1407.2,1408.7,1404.3,1405.1,1055240,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 13:00:00,1405.1,1406.6,1402.1,1403.3,1378394,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 14:00:00,1403.3,1407.8,1402.6,1405.4,2719692,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-24 15:00:00,1405.4,1406.3,1398.8,1401.0,4378879,D:\hackthon code trade\dataset\ICICIBANK\24-04-2025.csv
2025-04-25 09:00:00,1410.0,1414.8,1401.5,1404.1,1776408,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 10:00:00,1404.6,1404.7,1396.5,1396.7,1629043,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 11:00:00,1396.6,1398.8,1388.4,1391.5,2065686,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 12:00:00,1391.5,1397.7,1390.5,1396.2,1484086,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 13:00:00,1395.6,1403.8,1394.8,1403.6,728842,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 14:00:00,1403.6,1406.0,1399.2,1404.9,1695145,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-25 15:00:00,1404.7,1407.5,1400.3,1402.0,2112357,D:\hackthon code trade\dataset\ICICIBANK\25-04-2025.csv
2025-04-28 09:00:00,1405.6,1430.9,1403.8,1430.5,2342057,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 10:00:00,1430.5,1432.3,1426.5,1428.5,1301578,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 11:00:00,1428.5,1431.0,1423.9,1429.0,1665505,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 12:00:00,1429.0,1435.0,1428.7,1431.5,1603214,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 13:00:00,1431.5,1431.5,1427.1,1430.1,1083862,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 14:00:00,1430.1,1430.8,1425.3,1430.5,1380255,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 15:00:00,1430.5,1430.5,1425.9,1428.0,1484126,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-29 09:00:00,1428.8,1438.3,1423.9,1432.5,1571323,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 10:00:00,1432.6,1432.7,1427.0,1427.6,653920,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 11:00:00,1427.6,1429.5,1424.1,1424.7,1414288,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 12:00:00,1424.7,1429.9,1423.6,1429.2,986291,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 13:00:00,1429.2,1429.9,1422.6,1424.1,1472042,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 14:00:00,1424.8,1432.2,1423.7,1432.0,2116290,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 15:00:00,1432.1,1432.2,1425.0,1425.5,2478498,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-30 09:00:00,1433.0,1433.7,1424.0,1431.6,1132466,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 10:00:00,1431.7,1431.9,1427.5,1429.8,665750,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 11:00:00,1429.8,1432.0,1428.6,1429.5,657716,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 12:00:00,1429.5,1433.6,1429.3,1429.9,800478,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 13:00:00,1429.9,1430.6,1424.3,1426.8,1914133,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 14:00:00,1427.3,1432.0,1426.2,1431.7,1572789,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 15:00:00,1431.0,1431.5,1400.0,1424.3,7233279,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-05-02 09:00:00,1426.9,1446.6,1424.6,1443.1,2086791,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 10:00:00,1443.1,1445.9,1439.4,1441.3,1490909,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 11:00:00,1441.3,1442.0,1437.3,1440.4,1199605,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 12:00:00,1440.2,1440.3,1431.8,1432.4,1168355,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 13:00:00,1432.3,1435.0,1430.8,1433.1,1576098,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 14:00:00,1433.1,1435.3,1428.8,1433.0,1106121,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 15:00:00,1433.0,1435.9,1428.6,1429.0,1602296,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-05 09:00:00,1440.0,1446.8,1432.4,1439.0,620301,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 10:00:00,1439.1,1442.1,1433.6,1433.8,637065,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 11:00:00,1434.0,1434.0,1426.4,1428.7,490183,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 12:00:00,1428.7,1430.4,1426.0,1429.3,993312,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 13:00:00,1429.4,1433.7,1428.1,1433.1,417542,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 14:00:00,1433.2,1433.2,1429.0,1430.0,574817,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 15:00:00,1430.2,1430.6,1427.2,1427.4,781928,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-06 09:00:00,1429.0,1430.0,1420.4,1424.5,839037,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 10:00:00,1424.6,1427.3,1421.5,1422.6,1007845,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 11:00:00,1422.6,1427.5,1422.6,1426.5,502014,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 12:00:00,1426.4,1431.9,1425.4,1429.1,535454,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 13:00:00,1429.6,1431.0,1427.1,1430.7,1104443,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 14:00:00,1430.7,1433.7,1429.0,1431.4,1081687,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 15:00:00,1431.5,1433.0,1429.4,1430.0,1161156,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-07 09:00:00,1425.0,1442.0,1422.3,1438.2,1149523,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 10:00:00,1438.7,1438.9,1424.1,1425.1,1050527,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 11:00:00,1425.1,1427.6,1422.0,1422.9,722295,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 12:00:00,1423.0,1425.0,1421.9,1423.3,811138,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 13:00:00,1423.3,1425.8,1421.0,1425.5,656986,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 14:00:00,1425.5,1433.4,1423.9,1431.5,2161397,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 15:00:00,1431.5,1439.9,1431.5,1437.1,3742642,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-08 09:00:00,1438.6,1441.5,1432.3,1440.5,1658260,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 10:00:00,1440.5,1443.3,1438.1,1442.0,803496,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 11:00:00,1441.9,1445.9,1440.7,1445.5,952907,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 12:00:00,1445.5,1448.5,1443.0,1447.0,1225894,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 13:00:00,1447.0,1448.9,1440.1,1440.6,1550202,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 14:00:00,1440.3,1443.3,1435.1,1435.7,3919508,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 15:00:00,1436.2,1439.7,1426.1,1428.0,4963887,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-09 09:00:00,1415.2,1419.9,1402.4,1407.5,1522904,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 10:00:00,1407.8,1408.0,1400.2,1401.6,800327,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 11:00:00,1401.6,1405.5,1396.0,1397.9,984763,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 12:00:00,1397.8,1398.3,1393.4,1395.4,720906,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 13:00:00,1395.3,1395.9,1387.5,1389.9,1899028,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
