datetime,open,high,low,close,volume,source_file
2025-04-28 12:15:00,1430.5,1435.0,1430.5,1434.4,492636,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 12:30:00,1434.9,1434.9,1430.1,1431.0,294331,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 12:45:00,1431.1,1432.5,1430.6,1431.5,259510,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 13:00:00,1431.5,1431.5,1427.7,1431.2,338711,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 13:15:00,1431.3,1431.3,1427.4,1428.0,269488,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 13:30:00,1428.3,1429.3,1427.1,1429.3,244858,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 13:45:00,1429.4,1430.9,1428.7,1430.1,230805,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 14:00:00,1430.1,1430.7,1428.1,1429.8,273206,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 14:15:00,1429.9,1430.0,1427.1,1428.0,274650,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 14:30:00,1427.9,1429.5,1426.0,1426.8,365735,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 14:45:00,1426.8,1430.8,1425.3,1430.5,466664,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 15:00:00,1430.5,1430.5,1428.1,1428.6,779013,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-28 15:15:00,1428.6,1429.5,1425.9,1428.0,705113,D:\hackthon code trade\dataset\ICICIBANK\28-04-2025.csv
2025-04-29 09:15:00,1428.8,1438.3,1423.9,1431.8,896201,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 09:30:00,1432.2,1433.9,1425.4,1426.4,374552,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 09:45:00,1426.5,1432.9,1426.0,1432.5,300570,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 10:00:00,1432.6,1432.7,1428.6,1428.9,234938,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 10:15:00,1428.9,1429.6,1427.0,1427.5,136388,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 10:30:00,1427.6,1430.2,1427.2,1427.8,172578,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 10:45:00,1427.9,1430.5,1427.2,1427.6,110016,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 11:00:00,1427.6,1429.2,1426.7,1427.0,671161,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 11:15:00,1427.2,1429.5,1426.6,1426.9,242574,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 11:30:00,1426.8,1427.9,1425.4,1426.5,286657,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 11:45:00,1427.0,1427.0,1424.1,1424.7,213896,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 12:00:00,1424.7,1426.8,1424.0,1425.8,219311,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 12:15:00,1425.7,1426.2,1423.6,1424.0,167669,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 12:30:00,1424.0,1428.0,1423.9,1426.1,374969,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 12:45:00,1426.1,1429.9,1425.6,1429.2,224342,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 13:00:00,1429.2,1429.9,1425.9,1426.3,338045,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 13:15:00,1426.3,1426.5,1424.1,1424.6,559160,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 13:30:00,1424.9,1425.7,1422.7,1422.9,316549,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 13:45:00,1423.0,1425.5,1422.6,1424.1,258288,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 14:00:00,1424.8,1427.8,1423.7,1427.8,510179,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 14:15:00,1427.9,1430.5,1427.0,1430.4,475692,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 14:30:00,1430.0,1432.0,1429.1,1431.3,376584,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 14:45:00,1431.3,1432.2,1429.8,1432.0,753835,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 15:00:00,1432.1,1432.2,1428.2,1429.3,1501384,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-29 15:15:00,1429.7,1430.0,1425.0,1425.5,977114,D:\hackthon code trade\dataset\ICICIBANK\29-04-2025.csv
2025-04-30 09:15:00,1433.0,1433.0,1424.0,1427.5,602099,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 09:30:00,1427.4,1432.8,1425.8,1430.5,359545,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 09:45:00,1430.5,1433.7,1430.1,1431.6,170822,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 10:00:00,1431.7,1431.9,1428.6,1429.8,262756,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 10:15:00,1429.8,1431.0,1427.8,1429.0,119459,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 10:30:00,1428.7,1429.6,1428.1,1428.7,118773,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 10:45:00,1428.9,1430.0,1427.5,1429.8,164762,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 11:00:00,1429.8,1431.0,1428.6,1429.2,135042,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 11:15:00,1429.2,1432.0,1429.0,1429.9,201261,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 11:30:00,1429.9,1432.0,1429.2,1431.5,211808,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 11:45:00,1431.5,1431.6,1429.3,1429.5,109605,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 12:00:00,1429.5,1430.6,1429.3,1430.4,103960,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 12:15:00,1430.4,1433.5,1429.6,1432.5,254102,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 12:30:00,1432.5,1433.6,1430.8,1430.9,214167,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 12:45:00,1430.9,1432.0,1429.8,1429.9,228249,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 13:00:00,1429.9,1430.6,1428.3,1428.6,441905,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 13:15:00,1428.3,1428.8,1425.1,1425.1,522758,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 13:30:00,1425.1,1428.0,1424.3,1427.9,448960,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 13:45:00,1427.5,1428.0,1426.0,1426.8,500510,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 14:00:00,1427.3,1428.6,1426.2,1428.6,353884,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 14:15:00,1428.5,1429.7,1427.0,1428.0,322392,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 14:30:00,1427.9,1428.4,1427.0,1428.2,318289,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 14:45:00,1428.4,1432.0,1427.7,1431.7,578224,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 15:00:00,1431.0,1431.5,1427.1,1428.9,3217486,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-04-30 15:15:00,1428.9,1430.0,1400.0,1424.3,4015793,D:\hackthon code trade\dataset\ICICIBANK\30-04-2025.csv
2025-05-02 09:15:00,1426.9,1443.7,1424.6,1441.7,1010097,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 09:30:00,1441.8,1446.6,1441.0,1441.8,671206,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 09:45:00,1441.7,1445.0,1440.5,1443.1,405488,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 10:00:00,1443.1,1445.5,1442.8,1445.4,400773,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 10:15:00,1445.5,1445.9,1442.9,1444.5,263544,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 10:30:00,1444.4,1445.0,1441.5,1444.0,404492,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 10:45:00,1443.8,1445.0,1439.4,1441.3,422100,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 11:00:00,1441.3,1442.0,1439.2,1441.4,337539,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 11:15:00,1441.4,1442.0,1439.5,1440.4,283571,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 11:30:00,1440.5,1440.6,1437.3,1438.4,323478,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 11:45:00,1438.5,1440.4,1438.0,1440.4,255017,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 12:00:00,1440.2,1440.3,1438.0,1438.8,332162,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 12:15:00,1438.6,1439.5,1436.0,1436.0,322542,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 12:30:00,1436.0,1437.3,1432.7,1433.6,262170,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 12:45:00,1433.6,1435.0,1431.8,1432.4,251481,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 13:00:00,1432.3,1433.5,1431.0,1431.2,268546,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 13:15:00,1431.4,1433.6,1430.8,1431.3,389621,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 13:30:00,1431.7,1434.3,1430.8,1432.8,551236,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 13:45:00,1432.9,1435.0,1431.7,1433.1,366695,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 14:00:00,1433.1,1434.9,1432.5,1434.9,260027,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 14:15:00,1434.9,1435.3,1429.2,1429.5,340517,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 14:30:00,1429.4,1431.7,1428.8,1431.4,262134,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 14:45:00,1431.4,1433.5,1431.1,1433.0,243443,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 15:00:00,1433.0,1435.9,1430.6,1434.0,831189,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-02 15:15:00,1433.9,1434.1,1428.6,1429.0,771107,D:\hackthon code trade\dataset\ICICIBANK\02-05-2025.csv
2025-05-05 09:15:00,1440.0,1446.8,1436.1,1438.3,383282,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 09:30:00,1438.3,1438.3,1432.4,1434.8,110627,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 09:45:00,1435.1,1439.2,1432.5,1439.0,126392,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 10:00:00,1439.1,1439.2,1434.5,1435.2,138854,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 10:15:00,1435.2,1439.4,1435.2,1438.2,97177,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 10:30:00,1438.7,1442.1,1438.1,1440.7,289347,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 10:45:00,1440.3,1440.7,1433.6,1433.8,111687,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 11:00:00,1434.0,1434.0,1431.1,1431.7,123090,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 11:15:00,1431.9,1432.0,1429.1,1429.8,132777,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 11:30:00,1429.6,1430.8,1428.0,1429.8,125097,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 11:45:00,1430.0,1430.6,1426.4,1428.7,109219,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 12:00:00,1428.7,1429.5,1427.0,1428.4,148877,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 12:15:00,1428.0,1430.0,1427.1,1430.0,169362,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 12:30:00,1430.0,1430.4,1426.0,1427.3,501583,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 12:45:00,1427.3,1429.4,1426.5,1429.3,173490,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 13:00:00,1429.4,1430.9,1428.1,1429.0,93036,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 13:15:00,1429.5,1432.0,1428.5,1431.3,112820,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 13:30:00,1431.3,1432.0,1430.7,1432.0,93271,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 13:45:00,1431.9,1433.7,1431.6,1433.1,118415,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 14:00:00,1433.2,1433.2,1429.8,1431.8,202843,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 14:15:00,1431.5,1431.9,1429.0,1430.0,116451,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 14:30:00,1430.0,1432.4,1429.6,1430.6,130938,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 14:45:00,1430.1,1431.5,1429.7,1430.0,124585,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 15:00:00,1430.2,1430.6,1428.3,1429.5,405422,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-05 15:15:00,1429.3,1430.4,1427.2,1427.4,376506,D:\hackthon code trade\dataset\ICICIBANK\05-05-2025.csv
2025-05-06 09:15:00,1429.0,1430.0,1422.4,1424.8,439889,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 09:30:00,1424.6,1425.5,1421.2,1421.9,209134,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 09:45:00,1421.8,1425.7,1420.4,1424.5,190014,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 10:00:00,1424.6,1427.3,1422.9,1424.9,390163,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 10:15:00,1424.9,1424.9,1423.2,1424.5,146071,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 10:30:00,1424.5,1424.6,1421.5,1421.7,160934,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 10:45:00,1421.6,1424.0,1421.5,1422.6,310677,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 11:00:00,1422.6,1425.5,1422.6,1425.1,144065,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 11:15:00,1425.1,1427.5,1424.1,1427.0,137849,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 11:30:00,1427.1,1427.5,1425.9,1426.5,120567,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 11:45:00,1427.0,1427.2,1425.3,1426.5,99533,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 12:00:00,1426.4,1429.8,1425.4,1429.8,134130,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 12:15:00,1429.8,1431.0,1429.1,1431.0,142390,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 12:30:00,1430.4,1431.9,1428.2,1429.0,132080,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 12:45:00,1429.0,1431.0,1428.5,1429.1,126854,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 13:00:00,1429.6,1430.9,1428.5,1428.9,563350,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 13:15:00,1428.8,1429.6,1427.1,1428.4,187721,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 13:30:00,1428.6,1430.5,1427.6,1429.3,133882,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 13:45:00,1428.8,1431.0,1428.8,1430.7,219490,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 14:00:00,1430.7,1430.9,1429.0,1430.3,181735,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 14:15:00,1430.3,1431.0,1429.1,1430.4,181807,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 14:30:00,1430.5,1432.8,1430.2,1431.3,346180,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 14:45:00,1431.7,1433.7,1430.1,1431.4,371965,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 15:00:00,1431.5,1433.0,1430.3,1431.5,697489,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-06 15:15:00,1431.4,1432.4,1429.4,1430.0,463667,D:\hackthon code trade\dataset\ICICIBANK\06-05-2025.csv
2025-05-07 09:15:00,1425.0,1439.9,1422.3,1437.4,637215,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 09:30:00,1438.3,1441.0,1436.9,1440.9,275433,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 09:45:00,1440.9,1442.0,1437.2,1438.2,236875,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 10:00:00,1438.7,1438.9,1429.4,1430.0,298024,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 10:15:00,1429.9,1430.8,1426.4,1426.6,229231,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 10:30:00,1426.5,1429.7,1426.2,1426.3,343699,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 10:45:00,1426.5,1428.1,1424.1,1425.1,179573,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 11:00:00,1425.1,1427.5,1424.7,1425.1,242958,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 11:15:00,1425.1,1427.1,1424.5,1427.0,176501,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 11:30:00,1427.0,1427.6,1424.7,1425.0,154952,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 11:45:00,1424.9,1424.9,1422.0,1422.9,147884,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 12:00:00,1423.0,1423.6,1422.1,1423.1,127637,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 12:15:00,1423.2,1424.9,1421.9,1423.5,170113,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 12:30:00,1423.5,1424.8,1422.4,1422.8,164270,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 12:45:00,1423.0,1425.0,1422.8,1423.3,349118,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 13:00:00,1423.3,1423.3,1421.3,1421.7,132496,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 13:15:00,1421.9,1422.6,1421.0,1421.7,195645,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 13:30:00,1421.7,1422.6,1421.1,1421.9,142043,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 13:45:00,1422.0,1425.8,1421.3,1425.5,186802,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 14:00:00,1425.5,1427.1,1423.9,1426.7,185897,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 14:15:00,1426.9,1428.4,1424.7,1427.8,215830,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 14:30:00,1428.4,1431.9,1427.8,1431.6,538288,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 14:45:00,1431.3,1433.4,1430.9,1431.5,1221382,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 15:00:00,1431.5,1434.7,1431.5,1434.4,1590434,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-07 15:15:00,1434.5,1439.9,1434.3,1437.1,2152208,D:\hackthon code trade\dataset\ICICIBANK\07-05-2025.csv
2025-05-08 09:15:00,1438.6,1440.0,1432.3,1435.6,1088391,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 09:30:00,1435.3,1438.5,1432.7,1438.5,285346,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 09:45:00,1438.7,1441.5,1438.5,1440.5,284523,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 10:00:00,1440.5,1442.0,1438.1,1441.9,192139,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 10:15:00,1441.8,1443.3,1440.6,1442.6,248588,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 10:30:00,1442.6,1442.9,1440.7,1441.7,136993,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 10:45:00,1442.0,1442.7,1441.0,1442.0,225776,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 11:00:00,1441.9,1443.0,1441.1,1441.5,260439,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 11:15:00,1441.6,1442.5,1440.7,1441.4,141441,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 11:30:00,1441.4,1445.0,1441.1,1445.0,329697,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 11:45:00,1445.0,1445.9,1443.3,1445.5,221330,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 12:00:00,1445.5,1446.5,1443.0,1445.7,330942,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 12:15:00,1445.7,1446.7,1444.2,1445.6,229246,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 12:30:00,1445.5,1447.0,1444.0,1444.8,274107,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 12:45:00,1444.8,1448.5,1443.6,1447.0,391599,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 13:00:00,1447.0,1448.9,1446.3,1447.2,431305,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 13:15:00,1447.4,1447.8,1443.5,1444.1,374552,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 13:30:00,1444.1,1445.5,1441.9,1442.3,290108,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 13:45:00,1442.7,1443.2,1440.1,1440.6,454237,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 14:00:00,1440.3,1441.3,1439.1,1440.0,428888,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 14:15:00,1440.0,1442.4,1439.1,1440.8,458253,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 14:30:00,1440.8,1443.1,1440.3,1443.0,1659890,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 14:45:00,1442.7,1443.3,1435.1,1435.7,1372477,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 15:00:00,1436.2,1439.7,1435.0,1438.1,2264103,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-08 15:15:00,1438.2,1439.3,1426.1,1428.0,2699784,D:\hackthon code trade\dataset\ICICIBANK\08-05-2025.csv
2025-05-09 09:15:00,1415.2,1419.9,1402.4,1411.3,904032,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 09:30:00,1411.4,1411.6,1407.0,1408.2,355155,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 09:45:00,1408.1,1408.9,1405.7,1407.5,263717,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 10:00:00,1407.8,1408.0,1403.6,1404.6,208958,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 10:15:00,1404.6,1408.0,1403.3,1404.2,179845,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 10:30:00,1404.0,1405.3,1400.2,1401.0,225971,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 10:45:00,1401.0,1404.0,1400.2,1401.6,185553,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 11:00:00,1401.6,1402.2,1400.1,1400.5,140347,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 11:15:00,1400.7,1405.0,1399.2,1404.5,250489,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 11:30:00,1405.0,1405.5,1399.4,1399.4,339625,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 11:45:00,1399.4,1399.8,1396.0,1397.9,254302,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 12:00:00,1397.8,1398.3,1396.3,1396.7,125731,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 12:15:00,1396.7,1397.0,1395.2,1396.0,178640,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
2025-05-09 12:30:00,1395.9,1396.3,1393.4,1394.4,238854,D:\hackthon code trade\dataset\ICICIBANK\09-05-2025.csv
