datetime,open,high,low,close,volume,source_file
2025-04-07 12:15:00,3161.2,3168.35,3158.05,3164.55,361851,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 12:30:00,3164.25,3173.5,3164.25,3168.0,369958,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 12:45:00,3168.0,3174.35,3167.0,3170.15,132927,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 13:00:00,3170.15,3173.35,3165.65,3168.85,127372,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 13:15:00,3168.8,3175.15,3167.4,3171.85,136134,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 13:30:00,3171.85,3181.95,3170.85,3180.0,129457,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 13:45:00,3179.9,3214.3,3179.25,3208.05,126189,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 14:00:00,3208.3,3230.0,3207.95,3229.0,168219,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 14:15:00,3228.2,3246.3,3226.5,3238.15,142274,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 14:30:00,3237.8,3249.8,3235.0,3240.0,188418,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 14:45:00,3239.95,3253.7,3236.05,3252.05,159930,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 15:00:00,3252.65,3286.9,3248.4,3282.2,491609,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-07 15:15:00,3282.1,3291.4,3270.25,3284.0,268347,D:\hackthon code trade\dataset\TCS\07-04-2025.csv
2025-04-08 09:15:00,3302.05,3338.0,3255.3,3266.15,822131,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 09:30:00,3265.75,3295.8,3261.4,3289.5,311432,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 09:45:00,3289.5,3296.65,3283.0,3291.0,228253,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 10:00:00,3291.75,3293.0,3273.55,3275.3,353550,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 10:15:00,3276.3,3284.6,3275.15,3280.4,128961,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 10:30:00,3280.4,3283.1,3272.5,3274.95,451670,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 10:45:00,3274.95,3294.9,3274.0,3287.55,123019,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 11:00:00,3287.85,3314.0,3286.55,3298.35,183215,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 11:15:00,3297.35,3298.35,3279.6,3283.9,143820,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 11:30:00,3284.95,3286.0,3276.15,3277.05,121630,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 11:45:00,3277.3,3290.4,3276.55,3284.05,166522,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 12:00:00,3284.25,3316.6,3283.15,3313.65,100975,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 12:15:00,3315.0,3327.0,3308.75,3323.55,170825,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 12:30:00,3323.45,3336.65,3320.4,3325.0,117606,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 12:45:00,3325.0,3341.45,3320.15,3339.95,90718,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 13:00:00,3340.95,3344.4,3330.0,3342.9,117181,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 13:15:00,3342.9,3348.0,3337.05,3347.2,105558,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 13:30:00,3347.2,3349.0,3308.25,3318.5,109084,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 13:45:00,3318.5,3322.65,3292.0,3317.55,160265,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 14:00:00,3317.6,3326.75,3309.95,3313.15,122985,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 14:15:00,3313.0,3318.35,3311.0,3312.55,129247,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 14:30:00,3313.5,3314.0,3300.0,3300.1,167380,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 14:45:00,3300.1,3305.0,3292.0,3298.7,154529,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 15:00:00,3298.7,3300.0,3289.5,3294.0,392238,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-08 15:15:00,3294.0,3294.05,3288.0,3290.0,506179,D:\hackthon code trade\dataset\TCS\08-04-2025.csv
2025-04-09 09:15:00,3260.55,3263.4,3212.05,3244.85,261459,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 09:30:00,3244.6,3248.95,3233.0,3247.85,126778,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 09:45:00,3247.4,3248.8,3237.35,3240.05,183637,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 10:00:00,3240.05,3252.0,3238.95,3240.0,98087,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 10:15:00,3240.0,3242.85,3235.05,3241.1,214438,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 10:30:00,3241.1,3249.5,3239.55,3246.35,84355,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 10:45:00,3246.3,3248.55,3241.0,3241.9,42542,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 11:00:00,3241.75,3254.2,3240.0,3251.15,86733,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 11:15:00,3251.15,3251.75,3246.05,3249.95,78218,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 11:30:00,3249.85,3251.35,3244.1,3250.05,117340,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 11:45:00,3250.05,3253.9,3248.0,3250.3,55887,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 12:00:00,3250.3,3264.9,3250.0,3264.75,87013,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 12:15:00,3264.55,3269.0,3250.0,3250.0,58759,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 12:30:00,3250.0,3261.5,3247.95,3260.3,126261,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 12:45:00,3261.05,3267.15,3256.9,3261.75,120351,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 13:00:00,3261.55,3270.0,3258.3,3265.7,63232,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 13:15:00,3265.7,3265.9,3260.4,3260.95,49295,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 13:30:00,3260.9,3263.0,3256.0,3258.5,193887,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 13:45:00,3258.5,3259.15,3253.5,3255.55,59488,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 14:00:00,3256.15,3257.7,3248.8,3251.6,84158,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 14:15:00,3251.3,3251.7,3248.0,3250.1,53193,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 14:30:00,3250.1,3253.0,3249.95,3250.05,79309,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 14:45:00,3250.0,3251.15,3246.5,3249.3,127802,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 15:00:00,3249.2,3252.0,3247.0,3251.35,216622,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-09 15:15:00,3251.7,3253.75,3226.8,3239.0,266369,D:\hackthon code trade\dataset\TCS\09-04-2025.csv
2025-04-11 09:15:00,3289.55,3298.95,3210.6,3233.45,1730330,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 09:30:00,3233.8,3268.55,3230.3,3264.0,592166,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 09:45:00,3264.9,3270.35,3253.6,3256.8,524737,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 10:00:00,3256.85,3261.0,3235.2,3241.85,226370,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 10:15:00,3242.3,3258.0,3238.0,3257.25,295179,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 10:30:00,3257.25,3262.6,3235.0,3248.15,259574,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 10:45:00,3248.05,3250.55,3239.1,3250.0,180759,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 11:00:00,3250.05,3267.0,3249.05,3263.1,173257,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 11:15:00,3263.0,3263.5,3251.9,3260.15,126898,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 11:30:00,3260.2,3265.0,3259.85,3265.0,159812,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 11:45:00,3264.2,3264.75,3254.0,3255.45,94738,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 12:00:00,3255.5,3264.0,3254.05,3263.9,69993,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 12:15:00,3263.9,3266.15,3260.0,3264.95,86148,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 12:30:00,3264.45,3265.0,3247.0,3251.05,220346,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 12:45:00,3251.0,3257.25,3246.9,3250.35,98037,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 13:00:00,3250.35,3254.55,3248.0,3250.05,143091,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 13:15:00,3250.0,3250.1,3240.1,3244.55,172942,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 13:30:00,3244.15,3244.6,3230.0,3232.25,223603,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 13:45:00,3232.4,3234.45,3218.55,3223.55,255693,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 14:00:00,3223.6,3223.65,3207.55,3213.25,223499,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 14:15:00,3213.0,3216.95,3206.0,3213.85,166837,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 14:30:00,3213.85,3227.95,3213.1,3227.0,118036,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 14:45:00,3227.75,3228.55,3222.75,3225.45,141482,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 15:00:00,3225.0,3236.7,3220.2,3236.05,375194,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-11 15:15:00,3236.05,3240.0,3230.75,3238.0,339380,D:\hackthon code trade\dataset\TCS\11-04-2025.csv
2025-04-15 09:15:00,3314.4,3314.4,3276.4,3283.0,320808,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 09:30:00,3283.3,3283.9,3268.6,3278.9,122758,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 09:45:00,3279.8,3281.9,3265.1,3266.4,128162,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 10:00:00,3266.6,3270.9,3248.5,3251.6,130039,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 10:15:00,3251.6,3262.0,3249.4,3259.5,113824,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 10:30:00,3259.7,3259.7,3251.0,3255.4,76909,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 10:45:00,3255.4,3262.9,3253.7,3255.6,63732,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 11:00:00,3255.6,3259.8,3251.4,3251.6,47095,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 11:15:00,3251.6,3255.5,3248.0,3254.8,71991,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 11:30:00,3254.8,3255.0,3243.0,3243.4,85178,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 11:45:00,3243.4,3246.4,3238.6,3241.5,96190,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 12:00:00,3241.4,3258.6,3241.4,3254.2,108068,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 12:15:00,3253.7,3259.9,3252.8,3259.2,105861,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 12:30:00,3259.2,3264.2,3256.0,3259.2,105623,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 12:45:00,3260.4,3263.4,3255.1,3259.1,82891,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 13:00:00,3259.1,3260.4,3255.0,3256.1,67120,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 13:15:00,3256.1,3256.1,3251.4,3254.9,55512,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 13:30:00,3254.9,3254.9,3247.9,3252.1,177782,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 13:45:00,3252.1,3253.6,3247.0,3247.1,88337,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 14:00:00,3247.0,3250.3,3242.6,3246.8,128033,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 14:15:00,3246.8,3255.8,3246.2,3252.3,123823,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 14:30:00,3252.3,3252.3,3248.0,3250.7,107705,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 14:45:00,3250.9,3251.2,3242.2,3243.7,207211,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 15:00:00,3244.0,3248.5,3244.0,3248.0,392569,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-15 15:15:00,3248.0,3255.0,3247.1,3255.0,417480,D:\hackthon code trade\dataset\TCS\15-04-2025.csv
2025-04-16 09:15:00,3248.2,3269.0,3229.0,3264.4,188271,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 09:30:00,3264.0,3271.9,3255.1,3257.4,202335,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 09:45:00,3257.4,3257.8,3243.0,3245.8,83777,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 10:00:00,3245.8,3249.9,3243.6,3245.4,49987,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 10:15:00,3245.4,3246.2,3240.1,3242.0,66539,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 10:30:00,3241.5,3246.8,3237.2,3246.0,71312,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 10:45:00,3246.0,3251.9,3244.2,3245.0,49042,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 11:00:00,3245.0,3251.0,3240.7,3248.3,87918,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 11:15:00,3248.2,3253.1,3247.4,3250.7,48800,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 11:30:00,3250.7,3257.0,3250.7,3256.6,84466,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 11:45:00,3256.8,3261.0,3255.0,3255.7,44303,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 12:00:00,3255.6,3263.5,3255.0,3262.4,51841,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 12:15:00,3262.4,3269.6,3260.0,3266.9,106519,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 12:30:00,3267.0,3270.2,3265.0,3266.4,79302,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 12:45:00,3266.4,3268.7,3261.8,3265.5,86872,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 13:00:00,3265.5,3265.9,3258.9,3265.3,86831,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 13:15:00,3265.3,3266.0,3255.7,3261.0,125837,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 13:30:00,3261.0,3262.0,3256.5,3258.2,69413,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 13:45:00,3258.0,3265.0,3256.3,3263.5,116591,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 14:00:00,3263.6,3274.1,3263.5,3273.9,96427,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 14:15:00,3274.1,3278.0,3268.9,3275.5,70681,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 14:30:00,3275.4,3276.5,3270.0,3271.5,84321,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 14:45:00,3271.5,3273.0,3268.0,3269.3,65200,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 15:00:00,3269.3,3276.0,3269.3,3271.2,150771,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-16 15:15:00,3271.2,3278.1,3270.3,3274.0,195460,D:\hackthon code trade\dataset\TCS\16-04-2025.csv
2025-04-17 09:15:00,3245.5,3253.8,3218.1,3226.1,319429,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 09:30:00,3226.1,3233.0,3218.0,3230.4,173417,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 09:45:00,3230.1,3240.7,3228.0,3235.2,125266,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 10:00:00,3235.2,3236.0,3225.2,3230.7,98451,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 10:15:00,3230.7,3234.6,3226.1,3230.9,66557,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 10:30:00,3230.8,3240.0,3230.8,3235.8,49535,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 10:45:00,3235.8,3242.0,3234.1,3235.1,50108,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 11:00:00,3235.1,3241.6,3232.9,3239.9,75496,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 11:15:00,3239.9,3252.8,3239.9,3251.3,113845,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 11:30:00,3251.3,3261.0,3250.1,3259.5,104547,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 11:45:00,3259.1,3262.3,3249.1,3256.9,112700,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 12:00:00,3256.9,3260.0,3253.0,3257.1,66427,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 12:15:00,3257.1,3269.5,3256.7,3268.5,91769,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 12:30:00,3268.6,3273.3,3264.1,3272.4,139456,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 12:45:00,3272.5,3282.2,3265.1,3268.0,127932,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 13:00:00,3268.6,3278.6,3268.0,3276.4,68727,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 13:15:00,3276.3,3278.0,3273.1,3276.7,89347,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 13:30:00,3277.1,3292.2,3273.9,3291.2,165388,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 13:45:00,3291.9,3297.0,3287.0,3295.0,98816,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 14:00:00,3295.3,3303.6,3294.5,3295.7,108652,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 14:15:00,3294.9,3296.4,3284.0,3291.0,115346,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 14:30:00,3291.0,3295.9,3289.1,3295.2,86059,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 14:45:00,3295.2,3299.0,3290.8,3299.0,81829,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 15:00:00,3298.7,3303.4,3296.0,3301.6,206738,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-17 15:15:00,3301.6,3301.6,3294.0,3297.4,162637,D:\hackthon code trade\dataset\TCS\17-04-2025.csv
2025-04-21 09:15:00,3290.1,3313.7,3284.1,3299.0,169685,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 09:30:00,3299.0,3319.9,3288.4,3317.0,106054,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 09:45:00,3317.0,3318.0,3297.4,3310.4,89191,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 10:00:00,3310.9,3315.0,3307.7,3314.2,49481,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 10:15:00,3314.2,3317.0,3304.0,3309.0,53175,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 10:30:00,3309.0,3319.0,3307.5,3314.9,96629,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 10:45:00,3314.9,3325.0,3314.9,3318.4,107725,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 11:00:00,3319.1,3321.6,3311.9,3320.2,126739,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 11:15:00,3320.1,3322.9,3314.5,3322.5,107613,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 11:30:00,3322.5,3325.0,3319.2,3322.2,67825,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 11:45:00,3322.6,3329.6,3319.9,3328.4,88582,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 12:00:00,3328.4,3344.0,3326.3,3339.2,92869,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 12:15:00,3339.0,3349.9,3338.1,3342.6,112246,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 12:30:00,3342.6,3354.0,3341.1,3348.0,140976,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 12:45:00,3348.0,3351.2,3347.0,3349.0,117718,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 13:00:00,3348.9,3352.0,3345.1,3349.1,161555,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 13:15:00,3348.0,3349.0,3327.0,3327.9,116761,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 13:30:00,3327.9,3329.9,3323.2,3324.7,140990,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 13:45:00,3325.6,3334.5,3324.5,3333.0,61343,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 14:00:00,3333.0,3334.3,3327.0,3331.0,76313,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 14:15:00,3330.5,3333.3,3326.0,3327.0,36149,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 14:30:00,3326.0,3329.6,3325.0,3327.4,46819,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 14:45:00,3326.9,3331.0,3325.2,3326.3,45851,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 15:00:00,3326.3,3328.5,3317.2,3318.0,110946,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-21 15:15:00,3318.0,3324.9,3315.0,3319.0,92948,D:\hackthon code trade\dataset\TCS\21-04-2025.csv
2025-04-22 09:15:00,3322.6,3325.0,3295.0,3308.1,144762,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 09:30:00,3307.4,3327.0,3307.1,3316.4,120354,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 09:45:00,3317.0,3317.7,3304.5,3308.1,80434,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 10:00:00,3308.1,3313.0,3306.0,3310.5,34137,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 10:15:00,3310.3,3310.3,3303.0,3303.3,37790,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 10:30:00,3303.0,3313.6,3302.0,3312.8,52494,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 10:45:00,3313.2,3322.0,3312.0,3319.9,71914,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 11:00:00,3319.9,3322.0,3316.0,3320.6,145156,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 11:15:00,3320.6,3333.9,3317.0,3331.8,78964,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 11:30:00,3331.8,3331.8,3322.2,3328.3,44391,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 11:45:00,3328.3,3332.0,3323.0,3330.4,80524,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 12:00:00,3330.4,3331.5,3322.1,3325.2,57671,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 12:15:00,3325.2,3328.0,3319.3,3323.7,98178,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 12:30:00,3323.7,3329.3,3320.7,3327.5,72976,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 12:45:00,3327.5,3329.9,3323.4,3324.1,48594,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 13:00:00,3324.1,3324.1,3310.6,3315.4,103915,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 13:15:00,3315.4,3320.6,3312.8,3316.1,122665,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 13:30:00,3315.1,3317.0,3310.0,3311.2,114004,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 13:45:00,3311.2,3316.8,3305.5,3312.3,243104,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 14:00:00,3312.7,3314.9,3303.6,3309.5,161275,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 14:15:00,3309.5,3314.8,3305.7,3308.8,179675,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 14:30:00,3308.2,3315.0,3306.1,3314.2,143437,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 14:45:00,3314.2,3316.8,3310.1,3314.7,92703,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 15:00:00,3314.7,3317.1,3310.3,3310.7,157860,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-22 15:15:00,3310.6,3319.8,3309.7,3312.6,213047,D:\hackthon code trade\dataset\TCS\22-04-2025.csv
2025-04-23 09:15:00,3351.1,3397.6,3340.0,3385.9,443420,D:\hackthon code trade\dataset\TCS\23-04-2025.csv
2025-04-23 09:30:00,3384.8,3393.0,3379.8,3393.0,229377,D:\hackthon code trade\dataset\TCS\23-04-2025.csv
