datetime,open,high,low,close,volume,source_file
2025-01-30 10:40:00,4118.0,4127.55,4116.5,4124.65,18705,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 10:50:00,4123.5,4125.85,4107.95,4113.3,32583,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:00:00,4113.3,4115.6,4100.95,4113.55,47414,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:10:00,4113.0,4122.95,4110.0,4110.3,45236,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:20:00,4110.25,4114.9,4102.8,4103.0,39632,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:30:00,4103.75,4104.75,4091.0,4093.45,21970,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:40:00,4093.45,4098.35,4090.0,4097.65,13702,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 11:50:00,4097.65,4098.4,4091.15,4091.3,6470,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:00:00,4091.05,4094.0,4091.0,4092.0,6914,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:10:00,4092.0,4100.05,4090.75,4097.9,25221,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:20:00,4097.75,4101.45,4095.0,4095.55,32531,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:30:00,4095.55,4100.0,4095.2,4097.75,16862,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:40:00,4097.75,4100.45,4092.5,4096.55,28908,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 12:50:00,4096.55,4111.25,4095.15,4108.4,27249,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:00:00,4108.4,4113.45,4104.45,4105.15,32091,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:10:00,4105.15,4110.3,4105.0,4108.3,25978,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:20:00,4108.3,4111.25,4099.15,4100.15,56727,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:30:00,4100.05,4101.3,4092.6,4096.35,33291,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:40:00,4097.6,4105.45,4095.0,4095.0,32857,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 13:50:00,4095.0,4100.3,4093.0,4095.85,23375,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:00:00,4095.45,4102.65,4083.05,4090.65,28450,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:10:00,4093.2,4096.0,4075.1,4082.15,33912,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:20:00,4082.9,4086.1,4070.3,4070.5,22177,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:30:00,4070.15,4072.0,4066.05,4067.0,41548,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:40:00,4067.0,4084.6,4066.85,4069.0,46794,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 14:50:00,4069.0,4079.75,4058.6,4078.95,65781,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 15:00:00,4079.85,4102.25,4079.85,4099.25,187071,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 15:10:00,4099.25,4106.25,4092.7,4104.8,166763,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-30 15:20:00,4105.0,4124.0,4101.15,4108.0,113944,D:\hackthon code trade\dataset\TCS\30-01-2025.csv
2025-01-31 09:10:00,4110.0,4120.1,4092.0,4103.45,50150,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:20:00,4104.85,4120.0,4099.05,4116.85,30871,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:30:00,4116.6,4124.75,4112.4,4119.8,26883,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:40:00,4119.8,4128.45,4115.8,4120.0,21576,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 09:50:00,4120.9,4122.75,4108.2,4112.45,20499,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:00:00,4112.45,4114.6,4092.65,4095.6,25927,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:10:00,4095.65,4103.0,4085.25,4100.6,28312,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:20:00,4100.6,4114.0,4099.15,4108.85,29344,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:30:00,4108.85,4108.85,4102.05,4104.15,9011,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:40:00,4104.15,4110.0,4102.0,4105.95,13016,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 10:50:00,4105.95,4106.0,4098.0,4098.4,11914,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:00:00,4098.35,4102.3,4095.0,4096.75,15913,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:10:00,4096.8,4108.0,4095.95,4100.95,19804,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:20:00,4100.2,4103.35,4088.3,4099.35,22921,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:30:00,4098.65,4102.15,4094.25,4098.3,12107,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:40:00,4098.3,4105.0,4094.0,4102.1,19635,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 11:50:00,4101.2,4108.0,4095.2,4099.05,31185,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:00:00,4101.4,4102.7,4096.05,4097.8,7259,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:10:00,4097.8,4100.0,4095.35,4096.05,6763,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:20:00,4096.05,4097.9,4090.95,4093.0,9035,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:30:00,4093.05,4099.5,4093.0,4098.15,18999,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:40:00,4098.2,4107.05,4093.75,4096.5,29394,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 12:50:00,4096.5,4099.0,4094.05,4097.85,12880,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:00:00,4097.85,4105.45,4097.1,4101.9,52418,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:10:00,4103.25,4108.2,4099.0,4103.6,54525,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:20:00,4102.95,4113.95,4101.1,4111.25,44449,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:30:00,4111.25,4113.95,4103.55,4104.75,36386,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:40:00,4104.75,4113.8,4103.7,4104.25,23289,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 13:50:00,4105.8,4105.85,4100.35,4104.45,24248,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:00:00,4104.45,4108.35,4098.0,4098.65,16603,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:10:00,4098.65,4103.0,4093.05,4102.1,184496,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:20:00,4101.25,4103.0,4099.0,4100.85,17765,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:30:00,4100.9,4105.0,4099.85,4100.85,24290,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:40:00,4101.0,4106.15,4099.4,4105.95,35307,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 14:50:00,4105.05,4110.0,4102.55,4106.0,41825,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 15:00:00,4105.25,4117.6,4105.25,4108.2,159383,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 15:10:00,4109.55,4120.0,4106.9,4118.1,136293,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-01-31 15:20:00,4118.05,4121.0,4105.7,4114.15,159328,D:\hackthon code trade\dataset\TCS\31-01-2025.csv
2025-02-03 09:10:00,4030.9,4064.0,3998.7,4016.75,96233,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:20:00,4016.8,4034.8,4010.0,4030.6,93382,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:30:00,4030.55,4049.8,4030.5,4049.8,96178,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:40:00,4049.3,4068.7,4028.05,4031.05,75653,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 09:50:00,4031.6,4031.65,4018.1,4025.95,40582,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:00:00,4025.95,4027.85,4017.9,4023.55,19297,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:10:00,4023.55,4028.75,4020.1,4026.55,25866,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:20:00,4026.8,4042.5,4026.8,4035.6,24620,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:30:00,4035.6,4035.85,4026.45,4030.35,16300,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:40:00,4030.35,4042.0,4029.0,4039.8,23411,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 10:50:00,4039.8,4044.75,4039.2,4042.5,17484,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:00:00,4042.55,4044.8,4027.45,4030.5,21429,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:10:00,4033.95,4034.95,4030.0,4033.35,19559,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:20:00,4033.7,4037.0,4029.45,4031.1,28971,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:30:00,4030.5,4036.85,4028.15,4031.05,19568,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:40:00,4031.35,4043.95,4030.0,4040.0,25936,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 11:50:00,4040.0,4041.6,4037.3,4038.65,12408,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:00:00,4039.0,4051.5,4038.1,4044.9,21905,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:10:00,4044.9,4044.9,4038.95,4039.7,13542,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:20:00,4039.7,4046.4,4038.0,4043.2,19885,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:30:00,4043.2,4045.4,4039.0,4040.05,13764,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:40:00,4040.45,4047.0,4039.6,4043.45,17835,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 12:50:00,4043.45,4048.55,4040.0,4047.8,16604,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:00:00,4047.2,4059.95,4047.2,4058.4,26496,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:10:00,4058.4,4068.0,4055.15,4066.0,30940,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:20:00,4066.2,4066.5,4058.9,4062.75,26915,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:30:00,4062.45,4062.75,4053.0,4053.8,17237,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:40:00,4053.85,4060.3,4052.3,4059.9,16400,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 13:50:00,4059.9,4060.6,4052.8,4058.45,20211,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:00:00,4058.45,4061.05,4057.25,4060.2,12420,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:10:00,4060.2,4065.9,4058.0,4064.7,17981,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:20:00,4064.7,4075.1,4062.15,4074.2,29515,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:30:00,4074.15,4077.0,4065.8,4066.15,34217,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:40:00,4066.15,4069.5,4060.9,4062.7,31848,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 14:50:00,4062.7,4069.9,4061.65,4067.5,36429,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 15:00:00,4067.5,4073.15,4066.9,4069.35,58621,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 15:10:00,4069.4,4072.3,4065.0,4068.05,68152,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-03 15:20:00,4068.05,4069.3,4061.0,4064.0,61394,D:\hackthon code trade\dataset\TCS\03-02-2025.csv
2025-02-04 09:10:00,4083.7,4094.0,4070.6,4084.4,58151,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:20:00,4082.65,4082.95,4073.0,4077.5,44378,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:30:00,4077.4,4090.0,4066.05,4087.0,52053,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:40:00,4087.0,4095.0,4084.05,4089.65,32045,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 09:50:00,4089.95,4094.85,4088.3,4092.0,16269,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:00:00,4092.9,4098.0,4091.95,4097.95,20285,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:10:00,4098.0,4102.35,4090.0,4094.05,39068,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:20:00,4094.25,4094.95,4085.0,4088.0,17073,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:30:00,4088.0,4094.95,4080.15,4082.2,44429,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:40:00,4082.15,4087.45,4079.45,4082.6,35090,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 10:50:00,4082.6,4085.4,4077.75,4083.0,34767,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:00:00,4083.0,4088.0,4082.1,4083.55,27395,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:10:00,4083.55,4089.5,4082.3,4088.0,37296,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:20:00,4088.0,4089.95,4081.8,4083.95,37235,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:30:00,4083.95,4086.0,4080.2,4084.3,16244,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:40:00,4084.3,4090.0,4076.05,4088.55,52539,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 11:50:00,4090.0,4095.0,4077.6,4080.9,64418,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:00:00,4081.05,4084.15,4076.0,4081.65,19059,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:10:00,4081.65,4085.0,4081.65,4084.8,17442,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:20:00,4084.8,4085.0,4082.1,4084.65,21924,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:30:00,4084.65,4085.0,4080.0,4081.6,31430,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:40:00,4082.35,4086.4,4081.25,4083.55,29413,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 12:50:00,4083.5,4089.15,4080.65,4081.95,24089,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:00:00,4082.2,4089.9,4080.0,4089.9,47230,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:10:00,4088.85,4097.35,4088.85,4097.35,33001,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:20:00,4097.35,4101.4,4095.6,4098.15,50437,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:30:00,4098.15,4110.95,4096.85,4104.7,41788,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:40:00,4104.85,4108.7,4100.65,4105.3,53829,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 13:50:00,4106.65,4109.65,4102.9,4104.0,57909,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:00:00,4104.6,4109.1,4098.0,4100.75,363798,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:10:00,4100.35,4105.55,4086.95,4101.15,101397,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:20:00,4102.2,4102.95,4095.05,4099.15,81254,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:30:00,4099.15,4109.2,4098.5,4107.85,66670,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:40:00,4107.35,4110.95,4101.5,4108.4,76661,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 14:50:00,4107.2,4118.85,4106.45,4116.75,104155,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 15:00:00,4116.8,4118.3,4110.25,4113.8,181382,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 15:10:00,4113.7,4114.4,4107.8,4109.55,141705,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-04 15:20:00,4109.7,4111.7,4095.1,4105.15,370370,D:\hackthon code trade\dataset\TCS\04-02-2025.csv
2025-02-05 09:10:00,4150.0,4150.0,4107.55,4116.55,132175,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:20:00,4116.6,4135.3,4111.1,4127.9,81761,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:30:00,4127.4,4131.7,4120.0,4124.7,52173,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:40:00,4124.7,4128.4,4114.95,4114.95,22569,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 09:50:00,4114.95,4114.95,4091.05,4097.9,53046,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:00:00,4097.9,4101.4,4090.1,4096.95,39155,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:10:00,4096.95,4101.95,4095.0,4098.85,25702,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:20:00,4098.85,4108.75,4097.75,4108.35,22473,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:30:00,4108.35,4108.95,4102.8,4104.15,15625,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:40:00,4104.15,4107.5,4100.7,4105.95,8665,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 10:50:00,4105.95,4108.0,4099.0,4099.15,17031,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:00:00,4099.2,4101.85,4089.0,4090.0,42824,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:10:00,4090.0,4090.0,4086.0,4086.6,20981,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:20:00,4086.65,4091.45,4085.0,4090.0,26427,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:30:00,4090.0,4092.5,4089.0,4090.0,21231,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:40:00,4090.0,4091.25,4088.0,4089.9,23236,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 11:50:00,4089.85,4092.0,4086.7,4087.95,13600,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:00:00,4087.95,4090.0,4085.55,4088.0,18639,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:10:00,4088.0,4088.2,4080.6,4081.55,27049,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:20:00,4081.75,4089.5,4081.65,4083.95,23327,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:30:00,4084.0,4085.2,4078.65,4084.2,55128,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:40:00,4084.2,4086.55,4080.5,4082.25,15367,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 12:50:00,4082.25,4084.8,4080.9,4084.35,15333,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:00:00,4084.2,4084.5,4080.15,4082.25,20568,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:10:00,4082.35,4088.0,4081.9,4086.1,15034,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:20:00,4086.2,4087.4,4078.1,4081.2,30846,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:30:00,4081.2,4083.1,4076.0,4078.5,18797,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:40:00,4078.5,4082.5,4076.3,4081.35,13878,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 13:50:00,4081.35,4084.5,4080.65,4083.75,25510,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:00:00,4083.8,4086.0,4081.85,4083.05,17374,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:10:00,4083.0,4083.0,4077.8,4080.0,29126,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:20:00,4080.0,4082.0,4078.9,4081.85,14906,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:30:00,4081.85,4085.75,4081.7,4085.6,38947,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:40:00,4085.6,4088.0,4084.0,4085.55,34267,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 14:50:00,4085.55,4089.5,4084.5,4088.55,52691,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 15:00:00,4088.5,4092.6,4088.2,4092.4,183017,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 15:10:00,4094.1,4094.1,4089.4,4090.35,162981,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-05 15:20:00,4090.35,4094.45,4081.7,4086.0,129812,D:\hackthon code trade\dataset\TCS\05-02-2025.csv
2025-02-06 09:10:00,4105.4,4139.5,4100.05,4106.0,162354,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:20:00,4106.15,4111.3,4097.9,4102.1,112403,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:30:00,4102.1,4103.15,4078.5,4084.2,84854,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:40:00,4084.0,4085.5,4078.25,4083.15,47936,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 09:50:00,4082.85,4088.45,4079.75,4086.9,83726,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:00:00,4085.9,4087.3,4080.7,4083.55,26317,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:10:00,4083.4,4086.75,4080.5,4085.0,35825,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:20:00,4085.0,4093.9,4082.0,4086.7,41848,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:30:00,4086.75,4091.95,4083.55,4085.95,45372,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:40:00,4086.0,4086.0,4078.55,4081.4,39653,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 10:50:00,4081.4,4100.0,4081.4,4090.0,62603,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:00:00,4090.0,4093.0,4083.1,4084.0,85688,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:10:00,4084.0,4088.05,4079.7,4085.6,65052,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:20:00,4085.55,4087.75,4081.0,4081.1,24690,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:30:00,4081.1,4085.0,4080.05,4083.1,26614,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:40:00,4083.15,4084.0,4080.05,4081.2,16066,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 11:50:00,4081.2,4081.7,4073.75,4075.0,44429,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:00:00,4075.05,4076.8,4068.35,4070.05,20762,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:10:00,4070.05,4071.0,4065.0,4070.9,21581,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:20:00,4071.0,4072.25,4067.0,4068.35,31344,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:30:00,4068.15,4069.65,4063.45,4065.5,27280,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:40:00,4066.65,4070.0,4064.0,4069.55,27434,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 12:50:00,4069.55,4070.0,4064.55,4065.0,22916,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:00:00,4064.95,4065.15,4060.6,4062.55,35880,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:10:00,4062.55,4064.2,4061.0,4061.3,22531,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:20:00,4061.3,4065.0,4060.3,4061.05,24478,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:30:00,4061.0,4061.05,4053.2,4054.65,42053,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:40:00,4054.2,4057.15,4051.55,4055.0,28768,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 13:50:00,4055.25,4062.9,4053.85,4062.1,46093,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 14:00:00,4061.9,4063.9,4056.25,4060.0,55798,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 14:10:00,4060.0,4060.1,4054.5,4056.9,49267,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 14:20:00,4056.85,4060.0,4054.35,4059.55,33241,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 14:30:00,4059.55,4060.0,4054.45,4060.0,84046,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
2025-02-06 14:40:00,4060.0,4068.45,4056.85,4065.95,78187,D:\hackthon code trade\dataset\TCS\06-02-2025.csv
